,,,-165.79999647E-6,4.20000020E3,,,,,-165.79999647E-6,332.00001717E-3,,,,,-165.79999647E-6,1.4399999,
,,,-165.59999494E-6,4.40000021E3,,,,,-165.59999494E-6,4.00000019E-3,,,,,-165.59999494E-6,1.5999999,
,,,-165.39999342E-6,4.20000020E3,,,,,-165.39999342E-6,68.000003695E-3,,,,,-165.39999342E-6,1.8399999,
,,,-165.19999190E-6,4.20000020E3,,,,,-165.19999190E-6,88.000006974E-3,,,,,-165.19999190E-6,1.5200000,
,,,-164.99999037E-6,4.40000021E3,,,,,-164.99999037E-6,104.0000021E-3,,,,,-164.99999037E-6,1.4399999,
,,,-164.80000340E-6,4.40000021E3,,,,,-164.80000340E-6,52.00000107E-3,,,,,-164.80000340E-6,1.2800000,
,,,-164.60000188E-6,4.60000022E3,,,,,-164.60000188E-6,148.0000019E-3,,,,,-164.60000188E-6,1.1200000,
,,,-164.40000036E-6,4.60000022E3,,,,,-164.40000036E-6,116.0000041E-3,,,,,-164.40000036E-6,2.0799999,
,,,-164.19999884E-6,4.40000021E3,,,,,-164.19999884E-6,8.000000380E-3,,,,,-164.19999884E-6,4.00000000,
,,,-163.99999731E-6,4.40000021E3,,,,,-163.99999731E-6,72.000004351E-3,,,,,-163.99999731E-6,3.19999981,
,,,-163.79999579E-6,4.60000022E3,,,,,-163.79999579E-6,84.000006318E-3,,,,,-163.79999579E-6,2.3999999,
,,,-163.59999427E-6,4.80000023E3,,,,,-163.59999427E-6,96.000000834E-3,,,,,-163.59999427E-6,2.0000000,
,,,-163.39999274E-6,4.60000022E3,,,,,-163.39999274E-6,120.0000048E-3,,,,,-163.39999274E-6,1.5999999,
,,,-163.19999122E-6,4.60000022E3,,,,,-163.19999122E-6,80.000005662E-3,,,,,-163.19999122E-6,2.0799999,
,,,-162.99998970E-6,4.80000023E3,,,,,-162.99998970E-6,76.000005007E-3,,,,,-162.99998970E-6,1.9200000,
,,,-162.80000273E-6,4.80000023E3,,,,,-162.80000273E-6,108.0000028E-3,,,,,-162.80000273E-6,2.1599998,
,,,-162.60000120E-6,4.80000023E3,,,,,-162.60000120E-6,88.000006974E-3,,,,,-162.60000120E-6,2.5599999,
,,,-162.39999968E-6,4.80000023E3,,,,,-162.39999968E-6,80.000005662E-3,,,,,-162.39999968E-6,2.2400000,
,,,-162.19999816E-6,4.80000023E3,,,,,-162.19999816E-6,88.000006974E-3,,,,,-162.19999816E-6,1.9200000,
,,,-161.99999664E-6,5.00000024E3,,,,,-161.99999664E-6,104.0000021E-3,,,,,-161.99999664E-6,1.5999999,
,,,-161.79999511E-6,5.00000024E3,,,,,-161.79999511E-6,8.000000380E-3,,,,,-161.79999511E-6,1.4399999,
,,,-161.59999359E-6,5.00000024E3,,,,,-161.59999359E-6,68.000003695E-3,,,,,-161.59999359E-6,1.9200000,
,,,-161.39999207E-6,4.80000023E3,,,,,-161.39999207E-6,80.000005662E-3,,,,,-161.39999207E-6,2.1599998,
,,,-161.19999054E-6,5.20000025E3,,,,,-161.19999054E-6,160.00001132E-3,,,,,-161.19999054E-6,2.0000000,
,,,-161.00000357E-6,5.20000025E3,,,,,-161.00000357E-6,0.0,,,,,-161.00000357E-6,2.0000000,
,,,-160.80000205E-6,5.20000025E3,,,,,-160.80000205E-6,32.00000152E-3,,,,,-160.80000205E-6,2.0000000,
,,,-160.60000053E-6,4.80000023E3,,,,,-160.60000053E-6,40.00000283E-3,,,,,-160.60000053E-6,2.1599998,
,,,-160.39999900E-6,5.00000024E3,,,,,-160.39999900E-6,48.00000042E-3,,,,,-160.39999900E-6,2.0799999,
,,,-160.19999748E-6,4.80000023E3,,,,,-160.19999748E-6,44.00000349E-3,,,,,-160.19999748E-6,2.2400000,
,,,-159.99999596E-6,5.00000024E3,,,,,-159.99999596E-6,68.000003695E-3,,,,,-159.99999596E-6,2.2400000,
,,,-159.79999444E-6,5.40000026E3,,,,,-159.79999444E-6,128.0000061E-3,,,,,-159.79999444E-6,2.4800000,
,,,-159.59999291E-6,5.40000026E3,,,,,-159.59999291E-6,104.0000021E-3,,,,,-159.59999291E-6,2.3199999,
,,,-159.39999139E-6,5.20000025E3,,,,,-159.39999139E-6,76.000005007E-3,,,,,-159.39999139E-6,1.9200000,
,,,-159.19998987E-6,5.20000025E3,,,,,-159.19998987E-6,68.000003695E-3,,,,,-159.19998987E-6,1.4399999,
,,,-159.00000290E-6,5.40000026E3,,,,,-159.00000290E-6,72.000004351E-3,,,,,-159.00000290E-6,1.4399999,
,,,-158.80000137E-6,5.20000025E3,,,,,-158.80000137E-6,140.0000006E-3,,,,,-158.80000137E-6,1.1999999,
,,,-158.59999985E-6,5.40000026E3,,,,,-158.59999985E-6,20.0000014E-3,,,,,-158.59999985E-6,1.3600000,
,,,-158.39999833E-6,5.40000026E3,,,,,-158.39999833E-6,100.0000015E-3,,,,,-158.39999833E-6,1.5999999,
,,,-158.19999680E-6,5.20000025E3,,,,,-158.19999680E-6,0.0,,,,,-158.19999680E-6,1.4399999,
,,,-157.99999528E-6,5.00000024E3,,,,,-157.99999528E-6,48.00000042E-3,,,,,-157.99999528E-6,2.2400000,
,,,-157.79999376E-6,5.20000025E3,,,,,-157.79999376E-6,56.000001729E-3,,,,,-157.79999376E-6,2.0000000,
,,,-157.59999224E-6,5.40000026E3,,,,,-157.59999224E-6,60.000002384E-3,,,,,-157.59999224E-6,1.5999999,
,,,-157.39999071E-6,5.20000025E3,,,,,-157.39999071E-6,128.0000061E-3,,,,,-157.39999071E-6,1.3600000,
,,,-157.19998919E-6,5.60000027E3,,,,,-157.19998919E-6,-24.00000021E-3,,,,,-157.19998919E-6,1.1999999,
,,,-157.00000222E-6,5.60000027E3,,,,,-157.00000222E-6,60.000002384E-3,,,,,-157.00000222E-6,1.1200000,
,,,-156.80000070E-6,5.20000025E3,,,,,-156.80000070E-6,16.0000008E-3,,,,,-156.80000070E-6,1.2800000,
,,,-156.59999917E-6,5.20000025E3,,,,,-156.59999917E-6,52.00000107E-3,,,,,-156.59999917E-6,1.3600000,
,,,-156.39999765E-6,5.40000026E3,,,,,-156.39999765E-6,56.000001729E-3,,,,,-156.39999765E-6,2.0000000,
,,,-156.19999613E-6,5.20000025E3,,,,,-156.19999613E-6,96.000000834E-3,,,,,-156.19999613E-6,3.19999981,
,,,-155.99999460E-6,5.60000027E3,,,,,-155.99999460E-6,40.00000283E-3,,,,,-155.99999460E-6,4.88000011,
,,,-155.79999308E-6,5.40000026E3,,,,,-155.79999308E-6,64.000003040E-3,,,,,-155.79999308E-6,4.07999992,
,,,-155.59999156E-6,5.60000027E3,,,,,-155.59999156E-6,72.000004351E-3,,,,,-155.59999156E-6,3.11999989,
,,,-155.39999004E-6,5.80000028E3,,,,,-155.39999004E-6,136.0000074E-3,,,,,-155.39999004E-6,2.3199999,
,,,-155.20000306E-6,5.60000027E3,,,,,-155.20000306E-6,-64.000003040E-3,,,,,-155.20000306E-6,1.8399999,
,,,-155.00000154E-6,5.80000028E3,,,,,-155.00000154E-6,72.000004351E-3,,,,,-155.00000154E-6,1.5200000,
,,,-154.80000002E-6,5.60000027E3,,,,,-154.80000002E-6,36.00000218E-3,,,,,-154.80000002E-6,2.1599998,
,,,-154.59999850E-6,5.60000027E3,,,,,-154.59999850E-6,52.00000107E-3,,,,,-154.59999850E-6,2.96000004,
,,,-154.39999697E-6,5.60000027E3,,,,,-154.39999697E-6,52.00000107E-3,,,,,-154.39999697E-6,2.96000004,
,,,-154.19999545E-6,5.60000027E3,,,,,-154.19999545E-6,60.000002384E-3,,,,,-154.19999545E-6,2.3999999,
,,,-153.99999393E-6,5.60000027E3,,,,,-153.99999393E-6,60.000002384E-3,,,,,-153.99999393E-6,1.9200000,
,,,-153.79999240E-6,5.60000027E3,,,,,-153.79999240E-6,72.000004351E-3,,,,,-153.79999240E-6,1.5999999,
,,,-153.59999088E-6,5.80000028E3,,,,,-153.59999088E-6,184.00001526E-3,,,,,-153.59999088E-6,2.0000000,
,,,-153.39998936E-6,5.80000028E3,,,,,-153.39998936E-6,32.00000152E-3,,,,,-153.39998936E-6,1.9200000,
,,,-153.20000239E-6,5.80000028E3,,,,,-153.20000239E-6,-12.0000001E-3,,,,,-153.20000239E-6,1.5200000,
,,,-153.00000086E-6,5.80000028E3,,,,,-153.00000086E-6,48.00000042E-3,,,,,-153.00000086E-6,1.7600000,
,,,-152.79999934E-6,6.00000028E3,,,,,-152.79999934E-6,52.00000107E-3,,,,,-152.79999934E-6,3.91999984,
,,,-152.59999782E-6,6.00000028E3,,,,,-152.59999782E-6,48.00000042E-3,,,,,-152.59999782E-6,4.71999979,
,,,-152.39999630E-6,6.00000028E3,,,,,-152.39999630E-6,56.000001729E-3,,,,,-152.39999630E-6,7.11999989,
,,,-152.19999477E-6,5.80000028E3,,,,,-152.19999477E-6,32.00000152E-3,,,,,-152.19999477E-6,6.15999985,
,,,-151.99999325E-6,6.00000028E3,,,,,-151.99999325E-6,76.000005007E-3,,,,,-151.99999325E-6,4.71999979,
,,,-151.79999173E-6,6.00000028E3,,,,,-151.79999173E-6,44.00000349E-3,,,,,-151.79999173E-6,3.43999982,
,,,-151.59999020E-6,6.00000028E3,,,,,-151.59999020E-6,-36.00000218E-3,,,,,-151.59999020E-6,2.5599999,
,,,-151.40000323E-6,6.00000028E3,,,,,-151.40000323E-6,-4.00000019E-3,,,,,-151.40000323E-6,1.9200000,
,,,-151.20000171E-6,6.00000028E3,,,,,-151.20000171E-6,131.9999993E-3,,,,,-151.20000171E-6,1.5200000,
,,,-151.00000019E-6,6.00000028E3,,,,,-151.00000019E-6,4.00000019E-3,,,,,-151.00000019E-6,1.2800000,
,,,-150.79999866E-6,5.80000028E3,,,,,-150.79999866E-6,44.00000349E-3,,,,,-150.79999866E-6,1.1999999,
,,,-150.59999714E-6,5.80000028E3,,,,,-150.59999714E-6,84.000006318E-3,,,,,-150.59999714E-6,1.1200000,
,,,-150.39999562E-6,6.00000028E3,,,,,-150.39999562E-6,52.00000107E-3,,,,,-150.39999562E-6,1.0400000,
,,,-150.19999410E-6,5.80000028E3,,,,,-150.19999410E-6,156.00000322E-3,,,,,-150.19999410E-6,1.3600000,
,,,-149.99999257E-6,5.80000028E3,,,,,-149.99999257E-6,0.0,,,,,-149.99999257E-6,1.6799999,
,,,-149.79999105E-6,5.80000028E3,,,,,-149.79999105E-6,28.00000086E-3,,,,,-149.79999105E-6,1.5999999,
,,,-149.59998953E-6,6.20000029E3,,,,,-149.59998953E-6,32.00000152E-3,,,,,-149.59998953E-6,1.7600000,
,,,-149.40000256E-6,6.20000029E3,,,,,-149.40000256E-6,48.00000042E-3,,,,,-149.40000256E-6,1.7600000,
,,,-149.20000103E-6,6.00000028E3,,,,,-149.20000103E-6,44.00000349E-3,,,,,-149.20000103E-6,1.9200000,
,,,-148.99999951E-6,6.00000028E3,,,,,-148.99999951E-6,48.00000042E-3,,,,,-148.99999951E-6,2.4800000,
,,,-148.79999799E-6,6.40000030E3,,,,,-148.79999799E-6,56.000001729E-3,,,,,-148.79999799E-6,2.3999999,
,,,-148.59999646E-6,6.20000029E3,,,,,-148.59999646E-6,148.0000019E-3,,,,,-148.59999646E-6,1.8399999,
,,,-148.3999949E-6,6.20000029E3,,,,,-148.3999949E-6,-36.00000218E-3,,,,,-148.3999949E-6,1.4399999,
,,,-148.1999934E-6,6.00000028E3,,,,,-148.1999934E-6,-12.0000001E-3,,,,,-148.1999934E-6,1.2800000,
,,,-147.9999919E-6,6.20000029E3,,,,,-147.9999919E-6,16.0000008E-3,,,,,-147.9999919E-6,1.0400000,
,,,-147.7999904E-6,6.00000028E3,,,,,-147.7999904E-6,32.00000152E-3,,,,,-147.7999904E-6,1.0400000,
,,,-147.6000034E-6,6.00000028E3,,,,,-147.6000034E-6,36.00000218E-3,,,,,-147.6000034E-6,879.999995232E-3,
,,,-147.4000019E-6,6.00000028E3,,,,,-147.4000019E-6,64.000003040E-3,,,,,-147.4000019E-6,799.999952316E-3,
,,,-147.2000004E-6,6.20000029E3,,,,,-147.2000004E-6,180.00000715E-3,,,,,-147.2000004E-6,2.0000000,
,,,-146.9999988E-6,6.00000028E3,,,,,-146.9999988E-6,8.000000380E-3,,,,,-146.9999988E-6,3.91999984,
,,,-146.7999973E-6,6.20000029E3,,,,,-146.7999973E-6,24.00000021E-3,,,,,-146.7999973E-6,5.35999966,
,,,-146.5999958E-6,6.20000029E3,,,,,-146.5999958E-6,36.00000218E-3,,,,,-146.5999958E-6,4.55999994,
,,,-146.3999943E-6,6.20000029E3,,,,,-146.3999943E-6,44.00000349E-3,,,,,-146.3999943E-6,3.35999990,
,,,-146.1999927E-6,6.20000029E3,,,,,-146.1999927E-6,44.00000349E-3,,,,,-146.1999927E-6,2.4800000,
,,,-145.9999912E-6,6.00000028E3,,,,,-145.9999912E-6,48.00000042E-3,,,,,-145.9999912E-6,1.8399999,
,,,-145.7999897E-6,6.60000031E3,,,,,-145.7999897E-6,48.00000042E-3,,,,,-145.7999897E-6,1.3600000,
,,,-145.6000027E-6,6.20000029E3,,,,,-145.6000027E-6,44.00000349E-3,,,,,-145.6000027E-6,1.2800000,
,,,-145.4000012E-6,6.40000030E3,,,,,-145.4000012E-6,136.0000074E-3,,,,,-145.4000012E-6,1.0400000,
,,,-145.1999997E-6,6.40000030E3,,,,,-145.1999997E-6,-8.000000380E-3,,,,,-145.1999997E-6,1.1999999,
,,,-144.9999982E-6,6.20000029E3,,,,,-144.9999982E-6,48.00000042E-3,,,,,-144.9999982E-6,1.5999999,
,,,-144.7999966E-6,6.40000030E3,,,,,-144.7999966E-6,0.0,,,,,-144.7999966E-6,1.5200000,
,,,-144.5999951E-6,6.40000030E3,,,,,-144.5999951E-6,-128.0000061E-3,,,,,-144.5999951E-6,2.3199999,
,,,-144.3999936E-6,6.00000028E3,,,,,-144.3999936E-6,40.00000283E-3,,,,,-144.3999936E-6,2.96000004,
,,,-144.1999921E-6,6.40000030E3,,,,,-144.1999921E-6,-56.000001729E-3,,,,,-144.1999921E-6,2.4800000,
,,,-143.9999905E-6,6.20000029E3,,,,,-143.9999905E-6,4.00000019E-3,,,,,-143.9999905E-6,2.87999988,
,,,-143.7999890E-6,6.20000029E3,,,,,-143.7999890E-6,16.0000008E-3,,,,,-143.7999890E-6,4.48000002,
,,,-143.6000020E-6,6.20000029E3,,,,,-143.6000020E-6,16.0000008E-3,,,,,-143.6000020E-6,4.55999994,
,,,-143.4000005E-6,6.00000028E3,,,,,-143.4000005E-6,24.00000021E-3,,,,,-143.4000005E-6,3.59999990,
,,,-143.1999990E-6,6.20000029E3,,,,,-143.1999990E-6,60.000002384E-3,,,,,-143.1999990E-6,2.5599999,
,,,-142.9999975E-6,6.40000030E3,,,,,-142.9999975E-6,-16.0000008E-3,,,,,-142.9999975E-6,2.0000000,
,,,-142.7999960E-6,6.20000029E3,,,,,-142.7999960E-6,16.0000008E-3,,,,,-142.7999960E-6,1.5200000,
,,,-142.5999944E-6,6.40000030E3,,,,,-142.5999944E-6,32.00000152E-3,,,,,-142.5999944E-6,1.1999999,
,,,-142.3999929E-6,6.20000029E3,,,,,-142.3999929E-6,28.00000086E-3,,,,,-142.3999929E-6,1.2800000,
,,,-142.1999914E-6,6.20000029E3,,,,,-142.1999914E-6,64.000003040E-3,,,,,-142.1999914E-6,1.6799999,
,,,-141.9999899E-6,6.60000031E3,,,,,-141.9999899E-6,-36.00000218E-3,,,,,-141.9999899E-6,1.4399999,
,,,-141.8000029E-6,6.40000030E3,,,,,-141.8000029E-6,24.00000021E-3,,,,,-141.8000029E-6,1.1999999,
,,,-141.6000014E-6,6.20000029E3,,,,,-141.6000014E-6,-92.000007629E-3,,,,,-141.6000014E-6,959.999978542E-3,
,,,-141.3999998E-6,6.40000030E3,,,,,-141.3999998E-6,-36.00000218E-3,,,,,-141.3999998E-6,799.999952316E-3,
,,,-141.1999983E-6,6.60000031E3,,,,,-141.1999983E-6,-4.00000019E-3,,,,,-141.1999983E-6,639.999985695E-3,
,,,-140.9999968E-6,6.60000031E3,,,,,-140.9999968E-6,8.000000380E-3,,,,,-140.9999968E-6,639.999985695E-3,
,,,-140.7999953E-6,6.40000030E3,,,,,-140.7999953E-6,16.0000008E-3,,,,,-140.7999953E-6,1.1999999,
,,,-140.5999938E-6,6.40000030E3,,,,,-140.5999938E-6,24.00000021E-3,,,,,-140.5999938E-6,2.3199999,
,,,-140.3999922E-6,6.40000030E3,,,,,-140.3999922E-6,24.00000021E-3,,,,,-140.3999922E-6,2.72000003,
,,,-140.1999907E-6,6.40000030E3,,,,,-140.1999907E-6,32.00000152E-3,,,,,-140.1999907E-6,2.3199999,
,,,-139.9999892E-6,6.60000031E3,,,,,-139.9999892E-6,32.00000152E-3,,,,,-139.9999892E-6,1.7600000,
,,,-139.8000022E-6,6.60000031E3,,,,,-139.8000022E-6,188.00000846E-3,,,,,-139.8000022E-6,1.3600000,
,,,-139.6000007E-6,6.40000030E3,,,,,-139.6000007E-6,-64.000003040E-3,,,,,-139.6000007E-6,1.1200000,
,,,-139.3999992E-6,6.40000030E3,,,,,-139.3999992E-6,-168.00001264E-3,,,,,-139.3999992E-6,879.999995232E-3,
,,,-139.1999976E-6,6.40000030E3,,,,,-139.1999976E-6,-60.000002384E-3,,,,,-139.1999976E-6,719.999969006E-3,
,,,-138.9999961E-6,6.40000030E3,,,,,-138.9999961E-6,-40.00000283E-3,,,,,-138.9999961E-6,1.0400000,
,,,-138.7999946E-6,6.40000030E3,,,,,-138.7999946E-6,-12.0000001E-3,,,,,-138.7999946E-6,1.6799999,
,,,-138.5999931E-6,6.60000031E3,,,,,-138.5999931E-6,0.0,,,,,-138.5999931E-6,1.5999999,
,,,-138.3999916E-6,6.40000030E3,,,,,-138.3999916E-6,12.0000001E-3,,,,,-138.3999916E-6,1.2800000,
,,,-138.1999900E-6,6.20000029E3,,,,,-138.1999900E-6,16.0000008E-3,,,,,-138.1999900E-6,1.5999999,
,,,-138.0000031E-6,6.20000029E3,,,,,-138.0000031E-6,20.0000014E-3,,,,,-138.0000031E-6,2.1599998,
,,,-137.8000015E-6,6.20000029E3,,,,,-137.8000015E-6,24.00000021E-3,,,,,-137.8000015E-6,1.6799999,
,,,-137.6000000E-6,5.80000028E3,,,,,-137.6000000E-6,28.00000086E-3,,,,,-137.6000000E-6,1.1999999,
,,,-137.3999985E-6,6.40000030E3,,,,,-137.3999985E-6,24.00000021E-3,,,,,-137.3999985E-6,1.0400000,
,,,-137.1999970E-6,6.20000029E3,,,,,-137.1999970E-6,36.00000218E-3,,,,,-137.1999970E-6,799.999952316E-3,
,,,-136.9999954E-6,6.00000028E3,,,,,-136.9999954E-6,-60.000002384E-3,,,,,-136.9999954E-6,2.79999995,
,,,-136.7999939E-6,6.20000029E3,,,,,-136.7999939E-6,8.000000380E-3,,,,,-136.7999939E-6,3.27999997,
,,,-136.5999924E-6,6.20000029E3,,,,,-136.5999924E-6,-128.0000061E-3,,,,,-136.5999924E-6,5.11999989,
,,,-136.3999909E-6,6.20000029E3,,,,,-136.3999909E-6,-12.0000001E-3,,,,,-136.3999909E-6,4.23999977,
,,,-136.1999894E-6,6.00000028E3,,,,,-136.1999894E-6,-4.00000019E-3,,,,,-136.1999894E-6,2.87999988,
,,,-136.0000024E-6,6.20000029E3,,,,,-136.0000024E-6,4.00000019E-3,,,,,-136.0000024E-6,2.1599998,
,,,-135.8000009E-6,6.40000030E3,,,,,-135.8000009E-6,8.000000380E-3,,,,,-135.8000009E-6,1.5999999,
,,,-135.5999993E-6,6.20000029E3,,,,,-135.5999993E-6,12.0000001E-3,,,,,-135.5999993E-6,1.1999999,
,,,-135.3999978E-6,6.20000029E3,,,,,-135.3999978E-6,16.0000008E-3,,,,,-135.3999978E-6,879.999995232E-3,
,,,-135.1999963E-6,6.40000030E3,,,,,-135.1999963E-6,16.0000008E-3,,,,,-135.1999963E-6,799.999952316E-3,
,,,-134.9999948E-6,6.20000029E3,,,,,-134.9999948E-6,16.0000008E-3,,,,,-134.9999948E-6,639.999985695E-3,
,,,-134.7999932E-6,6.60000031E3,,,,,-134.7999932E-6,20.0000014E-3,,,,,-134.7999932E-6,639.999985695E-3,
,,,-134.5999917E-6,6.00000028E3,,,,,-134.5999917E-6,20.0000014E-3,,,,,-134.5999917E-6,479.999989271E-3,
,,,-134.3999902E-6,6.40000030E3,,,,,-134.3999902E-6,16.0000008E-3,,,,,-134.3999902E-6,479.999989271E-3,
,,,-134.2000032E-6,6.00000028E3,,,,,-134.2000032E-6,20.0000014E-3,,,,,-134.2000032E-6,479.999989271E-3,
,,,-134.0000017E-6,6.20000029E3,,,,,-134.0000017E-6,108.0000028E-3,,,,,-134.0000017E-6,560.000002384E-3,
,,,-133.8000002E-6,6.20000029E3,,,,,-133.8000002E-6,-92.000007629E-3,,,,,-133.8000002E-6,399.99997616E-3,
,,,-133.5999987E-6,6.20000029E3,,,,,-133.5999987E-6,-100.0000015E-3,,,,,-133.5999987E-6,319.99999285E-3,
,,,-133.3999971E-6,6.20000029E3,,,,,-133.3999971E-6,-40.00000283E-3,,,,,-133.3999971E-6,799.999952316E-3,
,,,-133.1999956E-6,6.40000030E3,,,,,-133.1999956E-6,-24.00000021E-3,,,,,-133.1999956E-6,1.7600000,
,,,-132.9999941E-6,6.20000029E3,,,,,-132.9999941E-6,-12.0000001E-3,,,,,-132.9999941E-6,2.5599999,
,,,-132.7999926E-6,6.20000029E3,,,,,-132.7999926E-6,-8.000000380E-3,,,,,-132.7999926E-6,2.3199999,
,,,-132.5999910E-6,6.40000030E3,,,,,-132.5999910E-6,4.00000019E-3,,,,,-132.5999910E-6,1.6799999,
,,,-132.3999895E-6,6.20000029E3,,,,,-132.3999895E-6,8.000000380E-3,,,,,-132.3999895E-6,1.2800000,
,,,-132.2000026E-6,6.20000029E3,,,,,-132.2000026E-6,4.00000019E-3,,,,,-132.2000026E-6,879.999995232E-3,
,,,-132.0000010E-6,6.00000028E3,,,,,-132.0000010E-6,12.0000001E-3,,,,,-132.0000010E-6,799.999952316E-3,
,,,-131.7999995E-6,6.40000030E3,,,,,-131.7999995E-6,12.0000001E-3,,,,,-131.7999995E-6,639.999985695E-3,
,,,-131.5999980E-6,6.20000029E3,,,,,-131.5999980E-6,12.0000001E-3,,,,,-131.5999980E-6,399.99997616E-3,
,,,-131.3999965E-6,6.20000029E3,,,,,-131.3999965E-6,8.000000380E-3,,,,,-131.3999965E-6,399.99997616E-3,
,,,-131.1999949E-6,6.20000029E3,,,,,-131.1999949E-6,8.000000380E-3,,,,,-131.1999949E-6,319.99999285E-3,
,,,-130.9999934E-6,6.20000029E3,,,,,-130.9999934E-6,12.0000001E-3,,,,,-130.9999934E-6,319.99999285E-3,
,,,-130.7999919E-6,6.00000028E3,,,,,-130.7999919E-6,8.000000380E-3,,,,,-130.7999919E-6,319.99999285E-3,
,,,-130.5999904E-6,6.40000030E3,,,,,-130.5999904E-6,4.00000019E-3,,,,,-130.5999904E-6,399.99997616E-3,
,,,-130.3999888E-6,6.20000029E3,,,,,-130.3999888E-6,8.000000380E-3,,,,,-130.3999888E-6,239.99999464E-3,
,,,-130.2000019E-6,6.40000030E3,,,,,-130.2000019E-6,0.0,,,,,-130.2000019E-6,159.99999642E-3,
,,,-130.0000004E-6,6.40000030E3,,,,,-130.0000004E-6,8.000000380E-3,,,,,-130.0000004E-6,79.999998212E-3,
,,,-129.7999988E-6,6.40000030E3,,,,,-129.7999988E-6,4.00000019E-3,,,,,-129.7999988E-6,159.99999642E-3,
,,,-129.5999973E-6,6.60000031E3,,,,,-129.5999973E-6,4.00000019E-3,,,,,-129.5999973E-6,239.99999464E-3,
,,,-129.3999958E-6,6.20000029E3,,,,,-129.3999958E-6,16.0000008E-3,,,,,-129.3999958E-6,239.99999464E-3,
,,,-129.1999943E-6,6.60000031E3,,,,,-129.1999943E-6,4.00000019E-3,,,,,-129.1999943E-6,719.999969006E-3,
,,,-128.9999927E-6,6.20000029E3,,,,,-128.9999927E-6,4.00000019E-3,,,,,-128.9999927E-6,2.0000000,
,,,-128.7999912E-6,6.40000030E3,,,,,-128.7999912E-6,4.00000019E-3,,,,,-128.7999912E-6,1.6799999,
,,,-128.5999897E-6,6.20000029E3,,,,,-128.5999897E-6,0.0,,,,,-128.5999897E-6,1.1999999,
,,,-128.4000027E-6,6.40000030E3,,,,,-128.4000027E-6,0.0,,,,,-128.4000027E-6,799.999952316E-3,
,,,-128.2000012E-6,6.20000029E3,,,,,-128.2000012E-6,4.00000019E-3,,,,,-128.2000012E-6,639.999985695E-3,
,,,-127.9999997E-6,6.20000029E3,,,,,-127.9999997E-6,4.00000019E-3,,,,,-127.9999997E-6,560.000002384E-3,
,,,-127.7999982E-6,6.20000029E3,,,,,-127.7999982E-6,-4.00000019E-3,,,,,-127.7999982E-6,399.99997616E-3,
,,,-127.5999966E-6,6.40000030E3,,,,,-127.5999966E-6,0.0,,,,,-127.5999966E-6,319.99999285E-3,
,,,-127.3999951E-6,6.20000029E3,,,,,-127.3999951E-6,0.0,,,,,-127.3999951E-6,399.99997616E-3,
,,,-127.1999936E-6,6.00000028E3,,,,,-127.1999936E-6,-4.00000019E-3,,,,,-127.1999936E-6,319.99999285E-3,
,,,-126.9999921E-6,6.20000029E3,,,,,-126.9999921E-6,0.0,,,,,-126.9999921E-6,399.99997616E-3,
,,,-126.7999905E-6,6.20000029E3,,,,,-126.7999905E-6,-4.00000019E-3,,,,,-126.7999905E-6,239.99999464E-3,
,,,-126.5999890E-6,6.20000029E3,,,,,-126.5999890E-6,0.0,,,,,-126.5999890E-6,319.99999285E-3,
,,,-126.4000020E-6,6.40000030E3,,,,,-126.4000020E-6,-4.00000019E-3,,,,,-126.4000020E-6,159.99999642E-3,
,,,-126.2000005E-6,6.00000028E3,,,,,-126.2000005E-6,-4.00000019E-3,,,,,-126.2000005E-6,1.1200000,
,,,-125.9999990E-6,6.40000030E3,,,,,-125.9999990E-6,-12.0000001E-3,,,,,-125.9999990E-6,1.4399999,
,,,-125.7999975E-6,6.20000029E3,,,,,-125.7999975E-6,68.000003695E-3,,,,,-125.7999975E-6,2.4800000,
,,,-125.5999960E-6,6.20000029E3,,,,,-125.5999960E-6,-52.00000107E-3,,,,,-125.5999960E-6,3.11999989,
,,,-125.3999944E-6,6.00000028E3,,,,,-125.3999944E-6,-100.0000015E-3,,,,,-125.3999944E-6,2.2400000,
,,,-125.1999929E-6,6.20000029E3,,,,,-125.1999929E-6,-224.00000691E-3,,,,,-125.1999929E-6,1.5200000,
,,,-124.9999914E-6,6.20000029E3,,,,,-124.9999914E-6,-56.000001729E-3,,,,,-124.9999914E-6,1.0400000,
,,,-124.7999899E-6,6.00000028E3,,,,,-124.7999899E-6,-40.00000283E-3,,,,,-124.7999899E-6,799.999952316E-3,
,,,-124.6000029E-6,6.20000029E3,,,,,-124.6000029E-6,-28.00000086E-3,,,,,-124.6000029E-6,399.99997616E-3,
,,,-124.4000014E-6,6.20000029E3,,,,,-124.4000014E-6,-28.00000086E-3,,,,,-124.4000014E-6,319.99999285E-3,
,,,-124.1999998E-6,6.20000029E3,,,,,-124.1999998E-6,-16.0000008E-3,,,,,-124.1999998E-6,399.99997616E-3,
,,,-123.9999983E-6,6.00000028E3,,,,,-123.9999983E-6,-16.0000008E-3,,,,,-123.9999983E-6,239.99999464E-3,
,,,-123.7999968E-6,6.20000029E3,,,,,-123.7999968E-6,-16.0000008E-3,,,,,-123.7999968E-6,239.99999464E-3,
,,,-123.5999953E-6,6.20000029E3,,,,,-123.5999953E-6,-12.0000001E-3,,,,,-123.5999953E-6,319.99999285E-3,
,,,-123.3999938E-6,6.40000030E3,,,,,-123.3999938E-6,-12.0000001E-3,,,,,-123.3999938E-6,79.999998212E-3,
