,,,146.8000264E-6,-9.400000446E3,,,,,146.8000264E-6,20.0000014E-3,,,,,146.8000264E-6,399.99997616E-3,
,,,147.0000279E-6,-9.400000446E3,,,,,147.0000279E-6,24.00000021E-3,,,,,147.0000279E-6,239.99999464E-3,
,,,147.2000149E-6,-9.200000437E3,,,,,147.2000149E-6,20.0000014E-3,,,,,147.2000149E-6,399.99997616E-3,
,,,147.4000164E-6,-9.400000446E3,,,,,147.4000164E-6,28.00000086E-3,,,,,147.4000164E-6,399.99997616E-3,
,,,147.6000180E-6,-9.200000437E3,,,,,147.6000180E-6,20.0000014E-3,,,,,147.6000180E-6,479.999989271E-3,
,,,147.8000195E-6,-9.200000437E3,,,,,147.8000195E-6,24.00000021E-3,,,,,147.8000195E-6,479.999989271E-3,
,,,148.0000210E-6,-9.200000437E3,,,,,148.0000210E-6,24.00000021E-3,,,,,148.0000210E-6,479.999989271E-3,
,,,148.2000225E-6,-9.200000437E3,,,,,148.2000225E-6,32.00000152E-3,,,,,148.2000225E-6,479.999989271E-3,
,,,148.4000240E-6,-9.400000446E3,,,,,148.4000240E-6,32.00000152E-3,,,,,148.4000240E-6,479.999989271E-3,
,,,148.60002557E-6,-9.200000437E3,,,,,148.60002557E-6,36.00000218E-3,,,,,148.60002557E-6,479.999989271E-3,
,,,148.80002709E-6,-9.200000437E3,,,,,148.80002709E-6,32.00000152E-3,,,,,148.80002709E-6,479.999989271E-3,
,,,149.00002861E-6,-9.000000427E3,,,,,149.00002861E-6,36.00000218E-3,,,,,149.00002861E-6,560.000002384E-3,
,,,149.20001558E-6,-9.000000427E3,,,,,149.20001558E-6,36.00000218E-3,,,,,149.20001558E-6,479.999989271E-3,
,,,149.40001711E-6,-8.800000418E3,,,,,149.40001711E-6,36.00000218E-3,,,,,149.40001711E-6,560.000002384E-3,
,,,149.60001863E-6,-9.200000437E3,,,,,149.60001863E-6,40.00000283E-3,,,,,149.60001863E-6,639.999985695E-3,
,,,149.80002015E-6,-8.800000418E3,,,,,149.80002015E-6,36.00000218E-3,,,,,149.80002015E-6,560.000002384E-3,
,,,150.00002168E-6,-9.000000427E3,,,,,150.00002168E-6,40.00000283E-3,,,,,150.00002168E-6,479.999989271E-3,
,,,150.20002320E-6,-9.000000427E3,,,,,150.20002320E-6,40.00000283E-3,,,,,150.20002320E-6,639.999985695E-3,
,,,150.40002472E-6,-9.000000427E3,,,,,150.40002472E-6,44.00000349E-3,,,,,150.40002472E-6,719.999969006E-3,
,,,150.60002625E-6,-8.600000408E3,,,,,150.60002625E-6,40.00000283E-3,,,,,150.60002625E-6,639.999985695E-3,
,,,150.80002777E-6,-8.800000418E3,,,,,150.80002777E-6,44.00000349E-3,,,,,150.80002777E-6,639.999985695E-3,
,,,151.00001474E-6,-8.800000418E3,,,,,151.00001474E-6,44.00000349E-3,,,,,151.00001474E-6,639.999985695E-3,
,,,151.20001626E-6,-8.600000408E3,,,,,151.20001626E-6,48.00000042E-3,,,,,151.20001626E-6,639.999985695E-3,
,,,151.40001778E-6,-8.800000418E3,,,,,151.40001778E-6,44.00000349E-3,,,,,151.40001778E-6,799.999952316E-3,
,,,151.60001931E-6,-8.600000408E3,,,,,151.60001931E-6,48.00000042E-3,,,,,151.60001931E-6,639.999985695E-3,
,,,151.80002083E-6,-8.800000418E3,,,,,151.80002083E-6,52.00000107E-3,,,,,151.80002083E-6,719.999969006E-3,
,,,152.00002235E-6,-8.600000408E3,,,,,152.00002235E-6,44.00000349E-3,,,,,152.00002235E-6,719.999969006E-3,
,,,152.20002388E-6,-8.600000408E3,,,,,152.20002388E-6,56.000001729E-3,,,,,152.20002388E-6,719.999969006E-3,
,,,152.40002540E-6,-8.600000408E3,,,,,152.40002540E-6,56.000001729E-3,,,,,152.40002540E-6,799.999952316E-3,
,,,152.60002692E-6,-8.200000389E3,,,,,152.60002692E-6,56.000001729E-3,,,,,152.60002692E-6,799.999952316E-3,
,,,152.80002845E-6,-8.400000399E3,,,,,152.80002845E-6,56.000001729E-3,,,,,152.80002845E-6,719.999969006E-3,
,,,153.00001542E-6,-8.400000399E3,,,,,153.00001542E-6,52.00000107E-3,,,,,153.00001542E-6,799.999952316E-3,
,,,153.20001694E-6,-8.600000408E3,,,,,153.20001694E-6,52.00000107E-3,,,,,153.20001694E-6,799.999952316E-3,
,,,153.40001846E-6,-8.200000389E3,,,,,153.40001846E-6,60.000002384E-3,,,,,153.40001846E-6,799.999952316E-3,
,,,153.60001998E-6,-8.400000399E3,,,,,153.60001998E-6,60.000002384E-3,,,,,153.60001998E-6,879.999995232E-3,
,,,153.80002151E-6,-8.600000408E3,,,,,153.80002151E-6,56.000001729E-3,,,,,153.80002151E-6,879.999995232E-3,
,,,154.00002303E-6,-8.200000389E3,,,,,154.00002303E-6,60.000002384E-3,,,,,154.00002303E-6,799.999952316E-3,
,,,154.20002455E-6,-8.000000380E3,,,,,154.20002455E-6,68.000003695E-3,,,,,154.20002455E-6,879.999995232E-3,
,,,154.40002608E-6,-8.200000389E3,,,,,154.40002608E-6,64.000003040E-3,,,,,154.40002608E-6,879.999995232E-3,
,,,154.60002760E-6,-8.200000389E3,,,,,154.60002760E-6,68.000003695E-3,,,,,154.60002760E-6,799.999952316E-3,
,,,154.80002912E-6,-8.000000380E3,,,,,154.80002912E-6,60.000002384E-3,,,,,154.80002912E-6,959.999978542E-3,
,,,155.00001609E-6,-8.000000380E3,,,,,155.00001609E-6,64.000003040E-3,,,,,155.00001609E-6,879.999995232E-3,
,,,155.20001762E-6,-8.200000389E3,,,,,155.20001762E-6,68.000003695E-3,,,,,155.20001762E-6,879.999995232E-3,
,,,155.40001914E-6,-7.800000370E3,,,,,155.40001914E-6,72.000004351E-3,,,,,155.40001914E-6,959.999978542E-3,
,,,155.60002066E-6,-8.200000389E3,,,,,155.60002066E-6,68.000003695E-3,,,,,155.60002066E-6,879.999995232E-3,
,,,155.80002218E-6,-8.000000380E3,,,,,155.80002218E-6,68.000003695E-3,,,,,155.80002218E-6,879.999995232E-3,
,,,156.00002371E-6,-7.600000361E3,,,,,156.00002371E-6,72.000004351E-3,,,,,156.00002371E-6,1.0400000,
,,,156.20002523E-6,-8.000000380E3,,,,,156.20002523E-6,72.000004351E-3,,,,,156.20002523E-6,959.999978542E-3,
,,,156.40002675E-6,-7.800000370E3,,,,,156.40002675E-6,72.000004351E-3,,,,,156.40002675E-6,959.999978542E-3,
,,,156.60002828E-6,-8.000000380E3,,,,,156.60002828E-6,76.000005007E-3,,,,,156.60002828E-6,1.0400000,
,,,156.80001525E-6,-7.800000370E3,,,,,156.80001525E-6,80.000005662E-3,,,,,156.80001525E-6,959.999978542E-3,
,,,157.00001677E-6,-8.000000380E3,,,,,157.00001677E-6,76.000005007E-3,,,,,157.00001677E-6,879.999995232E-3,
,,,157.20001829E-6,-7.800000370E3,,,,,157.20001829E-6,72.000004351E-3,,,,,157.20001829E-6,1.1200000,
,,,157.40001982E-6,-7.600000361E3,,,,,157.40001982E-6,72.000004351E-3,,,,,157.40001982E-6,1.0400000,
,,,157.60002134E-6,-7.600000361E3,,,,,157.60002134E-6,76.000005007E-3,,,,,157.60002134E-6,1.1200000,
,,,157.80002286E-6,-7.600000361E3,,,,,157.80002286E-6,80.000005662E-3,,,,,157.80002286E-6,1.0400000,
,,,158.00002438E-6,-7.600000361E3,,,,,158.00002438E-6,72.000004351E-3,,,,,158.00002438E-6,1.1200000,
,,,158.20002591E-6,-7.20000034E3,,,,,158.20002591E-6,76.000005007E-3,,,,,158.20002591E-6,959.999978542E-3,
,,,158.40002743E-6,-7.600000361E3,,,,,158.40002743E-6,76.000005007E-3,,,,,158.40002743E-6,1.0400000,
,,,158.60002895E-6,-7.600000361E3,,,,,158.60002895E-6,84.000006318E-3,,,,,158.60002895E-6,1.1999999,
,,,158.80001592E-6,-7.600000361E3,,,,,158.80001592E-6,76.000005007E-3,,,,,158.80001592E-6,1.0400000,
,,,159.00001745E-6,-7.20000034E3,,,,,159.00001745E-6,88.000006974E-3,,,,,159.00001745E-6,1.1999999,
,,,159.20001897E-6,-7.400000351E3,,,,,159.20001897E-6,80.000005662E-3,,,,,159.20001897E-6,1.2800000,
,,,159.40002049E-6,-7.20000034E3,,,,,159.40002049E-6,84.000006318E-3,,,,,159.40002049E-6,959.999978542E-3,
,,,159.60002202E-6,-7.00000033E3,,,,,159.60002202E-6,84.000006318E-3,,,,,159.60002202E-6,1.1999999,
,,,159.80002354E-6,-7.20000034E3,,,,,159.80002354E-6,92.000007629E-3,,,,,159.80002354E-6,1.1999999,
,,,160.00002506E-6,-7.20000034E3,,,,,160.00002506E-6,84.000006318E-3,,,,,160.00002506E-6,1.1999999,
,,,160.20002658E-6,-7.00000033E3,,,,,160.20002658E-6,88.000006974E-3,,,,,160.20002658E-6,1.1999999,
,,,160.40002811E-6,-7.00000033E3,,,,,160.40002811E-6,84.000006318E-3,,,,,160.40002811E-6,1.1999999,
,,,160.60001508E-6,-6.80000032E3,,,,,160.60001508E-6,88.000006974E-3,,,,,160.60001508E-6,1.1200000,
,,,160.80001660E-6,-6.60000031E3,,,,,160.80001660E-6,92.000007629E-3,,,,,160.80001660E-6,1.2800000,
,,,161.00001812E-6,-6.80000032E3,,,,,161.00001812E-6,96.000000834E-3,,,,,161.00001812E-6,1.1200000,
,,,161.20001965E-6,-6.60000031E3,,,,,161.20001965E-6,92.000007629E-3,,,,,161.20001965E-6,1.1999999,
,,,161.40002117E-6,-6.80000032E3,,,,,161.40002117E-6,92.000007629E-3,,,,,161.40002117E-6,1.3600000,
,,,161.60002269E-6,-6.60000031E3,,,,,161.60002269E-6,92.000007629E-3,,,,,161.60002269E-6,1.2800000,
,,,161.80002422E-6,-6.60000031E3,,,,,161.80002422E-6,96.000000834E-3,,,,,161.80002422E-6,1.1999999,
,,,162.00002574E-6,-6.60000031E3,,,,,162.00002574E-6,96.000000834E-3,,,,,162.00002574E-6,1.2800000,
,,,162.20002726E-6,-6.40000030E3,,,,,162.20002726E-6,104.0000021E-3,,,,,162.20002726E-6,1.3600000,
,,,162.40002878E-6,-6.40000030E3,,,,,162.40002878E-6,100.0000015E-3,,,,,162.40002878E-6,1.2800000,
,,,162.60001576E-6,-6.60000031E3,,,,,162.60001576E-6,100.0000015E-3,,,,,162.60001576E-6,1.2800000,
,,,162.80001728E-6,-6.40000030E3,,,,,162.80001728E-6,92.000007629E-3,,,,,162.80001728E-6,1.2800000,
,,,163.00001880E-6,-6.20000029E3,,,,,163.00001880E-6,100.0000015E-3,,,,,163.00001880E-6,1.1999999,
,,,163.20002032E-6,-6.20000029E3,,,,,163.20002032E-6,100.0000015E-3,,,,,163.20002032E-6,1.3600000,
,,,163.40002185E-6,-6.20000029E3,,,,,163.40002185E-6,104.0000021E-3,,,,,163.40002185E-6,1.2800000,
,,,163.60002337E-6,-6.40000030E3,,,,,163.60002337E-6,108.0000028E-3,,,,,163.60002337E-6,1.3600000,
,,,163.80002489E-6,-6.00000028E3,,,,,163.80002489E-6,108.0000028E-3,,,,,163.80002489E-6,1.3600000,
,,,164.00002642E-6,-6.20000029E3,,,,,164.00002642E-6,108.0000028E-3,,,,,164.00002642E-6,1.3600000,
,,,164.20002794E-6,-6.00000028E3,,,,,164.20002794E-6,112.0000035E-3,,,,,164.20002794E-6,1.3600000,
,,,164.40001491E-6,-6.00000028E3,,,,,164.40001491E-6,104.0000021E-3,,,,,164.40001491E-6,1.3600000,
,,,164.60001643E-6,-6.00000028E3,,,,,164.60001643E-6,108.0000028E-3,,,,,164.60001643E-6,1.2800000,
,,,164.80001796E-6,-5.80000028E3,,,,,164.80001796E-6,100.0000015E-3,,,,,164.80001796E-6,1.4399999,
,,,165.00001948E-6,-5.60000027E3,,,,,165.00001948E-6,112.0000035E-3,,,,,165.00001948E-6,1.3600000,
,,,165.20002100E-6,-5.80000028E3,,,,,165.20002100E-6,108.0000028E-3,,,,,165.20002100E-6,1.4399999,
,,,165.40002252E-6,-5.60000027E3,,,,,165.40002252E-6,108.0000028E-3,,,,,165.40002252E-6,1.3600000,
,,,165.60002405E-6,-5.60000027E3,,,,,165.60002405E-6,108.0000028E-3,,,,,165.60002405E-6,1.4399999,
,,,165.80002557E-6,-5.60000027E3,,,,,165.80002557E-6,112.0000035E-3,,,,,165.80002557E-6,1.4399999,
,,,166.00002709E-6,-5.80000028E3,,,,,166.00002709E-6,112.0000035E-3,,,,,166.00002709E-6,1.4399999,
,,,166.20002862E-6,-5.40000026E3,,,,,166.20002862E-6,116.0000041E-3,,,,,166.20002862E-6,1.4399999,
,,,166.40001559E-6,-5.60000027E3,,,,,166.40001559E-6,112.0000035E-3,,,,,166.40001559E-6,1.4399999,
,,,166.60001711E-6,-5.40000026E3,,,,,166.60001711E-6,116.0000041E-3,,,,,166.60001711E-6,1.3600000,
,,,166.80001863E-6,-5.40000026E3,,,,,166.80001863E-6,120.0000048E-3,,,,,166.80001863E-6,1.4399999,
,,,167.00002016E-6,-5.20000025E3,,,,,167.00002016E-6,120.0000048E-3,,,,,167.00002016E-6,1.3600000,
,,,167.20002168E-6,-5.00000024E3,,,,,167.20002168E-6,120.0000048E-3,,,,,167.20002168E-6,1.4399999,
,,,167.40002320E-6,-5.20000025E3,,,,,167.40002320E-6,112.0000035E-3,,,,,167.40002320E-6,1.4399999,
,,,167.60002472E-6,-5.20000025E3,,,,,167.60002472E-6,112.0000035E-3,,,,,167.60002472E-6,1.4399999,
,,,167.80002625E-6,-5.00000024E3,,,,,167.80002625E-6,120.0000048E-3,,,,,167.80002625E-6,1.4399999,
,,,168.00002777E-6,-5.00000024E3,,,,,168.00002777E-6,116.0000041E-3,,,,,168.00002777E-6,1.5200000,
,,,168.20002929E-6,-4.80000023E3,,,,,168.20002929E-6,120.0000048E-3,,,,,168.20002929E-6,1.5200000,
,,,168.40001626E-6,-5.20000025E3,,,,,168.40001626E-6,120.0000048E-3,,,,,168.40001626E-6,1.5200000,
,,,168.60001779E-6,-4.80000023E3,,,,,168.60001779E-6,120.0000048E-3,,,,,168.60001779E-6,1.5200000,
,,,168.80001931E-6,-4.80000023E3,,,,,168.80001931E-6,124.0000054E-3,,,,,168.80001931E-6,1.5999999,
,,,169.00002083E-6,-4.40000021E3,,,,,169.00002083E-6,128.0000061E-3,,,,,169.00002083E-6,1.5200000,
,,,169.20002236E-6,-4.80000023E3,,,,,169.20002236E-6,124.0000054E-3,,,,,169.20002236E-6,1.5200000,
,,,169.40002388E-6,-4.40000021E3,,,,,169.40002388E-6,124.0000054E-3,,,,,169.40002388E-6,1.5200000,
,,,169.60002540E-6,-4.60000022E3,,,,,169.60002540E-6,120.0000048E-3,,,,,169.60002540E-6,1.5999999,
,,,169.80002692E-6,-4.40000021E3,,,,,169.80002692E-6,124.0000054E-3,,,,,169.80002692E-6,1.5200000,
,,,170.00002845E-6,-4.40000021E3,,,,,170.00002845E-6,124.0000054E-3,,,,,170.00002845E-6,1.6799999,
,,,170.20001542E-6,-4.20000020E3,,,,,170.20001542E-6,124.0000054E-3,,,,,170.20001542E-6,1.5200000,
,,,170.40001694E-6,-4.40000021E3,,,,,170.40001694E-6,128.0000061E-3,,,,,170.40001694E-6,1.6799999,
,,,170.60001846E-6,-3.60000017E3,,,,,170.60001846E-6,131.9999993E-3,,,,,170.60001846E-6,1.5999999,
,,,170.80001999E-6,-4.00000019E3,,,,,170.80001999E-6,128.0000061E-3,,,,,170.80001999E-6,1.5200000,
,,,171.00002151E-6,-3.80000018E3,,,,,171.00002151E-6,128.0000061E-3,,,,,171.00002151E-6,1.5200000,
,,,171.20002303E-6,-4.00000019E3,,,,,171.20002303E-6,128.0000061E-3,,,,,171.20002303E-6,1.6799999,
,,,171.40002456E-6,-3.80000018E3,,,,,171.40002456E-6,128.0000061E-3,,,,,171.40002456E-6,1.5999999,
,,,171.60002608E-6,-3.80000018E3,,,,,171.60002608E-6,128.0000061E-3,,,,,171.60002608E-6,1.6799999,
,,,171.80002760E-6,-3.80000018E3,,,,,171.80002760E-6,140.0000006E-3,,,,,171.80002760E-6,1.5200000,
,,,172.00002912E-6,-3.80000018E3,,,,,172.00002912E-6,128.0000061E-3,,,,,172.00002912E-6,1.5999999,
,,,172.20001610E-6,-3.80000018E3,,,,,172.20001610E-6,136.0000074E-3,,,,,172.20001610E-6,1.4399999,
,,,172.40001762E-6,-3.40000016E3,,,,,172.40001762E-6,128.0000061E-3,,,,,172.40001762E-6,1.6799999,
,,,172.60001914E-6,-3.40000016E3,,,,,172.60001914E-6,131.9999993E-3,,,,,172.60001914E-6,1.5999999,
,,,172.80002066E-6,-3.40000016E3,,,,,172.80002066E-6,131.9999993E-3,,,,,172.80002066E-6,1.5999999,
,,,173.00002219E-6,-3.40000016E3,,,,,173.00002219E-6,136.0000074E-3,,,,,173.00002219E-6,1.6799999,
,,,173.20002371E-6,-3.40000016E3,,,,,173.20002371E-6,136.0000074E-3,,,,,173.20002371E-6,1.5999999,
,,,173.40002523E-6,-3.40000016E3,,,,,173.40002523E-6,131.9999993E-3,,,,,173.40002523E-6,1.5200000,
,,,173.60002676E-6,-3.20000015E3,,,,,173.60002676E-6,136.0000074E-3,,,,,173.60002676E-6,1.6799999,
,,,173.80002828E-6,-3.40000016E3,,,,,173.80002828E-6,131.9999993E-3,,,,,173.80002828E-6,1.5999999,
,,,174.00001525E-6,-3.00000014E3,,,,,174.00001525E-6,136.0000074E-3,,,,,174.00001525E-6,1.5999999,
,,,174.20001677E-6,-3.20000015E3,,,,,174.20001677E-6,140.0000006E-3,,,,,174.20001677E-6,1.5200000,
,,,174.40001830E-6,-3.20000015E3,,,,,174.40001830E-6,136.0000074E-3,,,,,174.40001830E-6,1.5999999,
,,,174.60001982E-6,-2.80000013E3,,,,,174.60001982E-6,136.0000074E-3,,,,,174.60001982E-6,1.5999999,
,,,174.80002134E-6,-3.20000015E3,,,,,174.80002134E-6,136.0000074E-3,,,,,174.80002134E-6,1.7600000,
,,,175.00002286E-6,-2.80000013E3,,,,,175.00002286E-6,136.0000074E-3,,,,,175.00002286E-6,1.5999999,
,,,175.20002439E-6,-2.80000013E3,,,,,175.20002439E-6,131.9999993E-3,,,,,175.20002439E-6,1.6799999,
,,,175.40002591E-6,-2.4000001E3,,,,,175.40002591E-6,144.0000087E-3,,,,,175.40002591E-6,1.6799999,
,,,175.60002743E-6,-2.80000013E3,,,,,175.60002743E-6,140.0000006E-3,,,,,175.60002743E-6,1.6799999,
,,,175.80002896E-6,-2.0000001E3,,,,,175.80002896E-6,136.0000074E-3,,,,,175.80002896E-6,1.5200000,
,,,176.00001593E-6,-2.2000001E3,,,,,176.00001593E-6,140.0000006E-3,,,,,176.00001593E-6,1.6799999,
,,,176.20001745E-6,-2.2000001E3,,,,,176.20001745E-6,144.0000087E-3,,,,,176.20001745E-6,1.5999999,
,,,176.40001897E-6,-2.4000001E3,,,,,176.40001897E-6,140.0000006E-3,,,,,176.40001897E-6,1.6799999,
,,,176.60002050E-6,-2.2000001E3,,,,,176.60002050E-6,140.0000006E-3,,,,,176.60002050E-6,1.5999999,
,,,176.80002202E-6,-2.0000001E3,,,,,176.80002202E-6,140.0000006E-3,,,,,176.80002202E-6,1.7600000,
,,,177.00002354E-6,-2.0000001E3,,,,,177.00002354E-6,144.0000087E-3,,,,,177.00002354E-6,1.6799999,
,,,177.20002506E-6,-2.0000001E3,,,,,177.20002506E-6,136.0000074E-3,,,,,177.20002506E-6,1.7600000,
,,,177.40002659E-6,-2.0000001E3,,,,,177.40002659E-6,148.0000019E-3,,,,,177.40002659E-6,1.5999999,
,,,177.60002811E-6,-2.0000001E3,,,,,177.60002811E-6,140.0000006E-3,,,,,177.60002811E-6,1.6799999,
,,,177.80001508E-6,-2.0000001E3,,,,,177.80001508E-6,144.0000087E-3,,,,,177.80001508E-6,1.6799999,
,,,178.00001660E-6,-1.6000001E3,,,,,178.00001660E-6,144.0000087E-3,,,,,178.00001660E-6,1.6799999,
,,,178.20001813E-6,-1.8000001E3,,,,,178.20001813E-6,144.0000087E-3,,,,,178.20001813E-6,1.6799999,
,,,178.40001965E-6,-2.0000001E3,,,,,178.40001965E-6,140.0000006E-3,,,,,178.40001965E-6,1.7600000,
,,,178.60002117E-6,-1.4000001E3,,,,,178.60002117E-6,140.0000006E-3,,,,,178.60002117E-6,1.7600000,
,,,178.80002270E-6,-1.4000001E3,,,,,178.80002270E-6,148.0000019E-3,,,,,178.80002270E-6,1.9200000,
,,,179.00002422E-6,-1.6000001E3,,,,,179.00002422E-6,148.0000019E-3,,,,,179.00002422E-6,1.6799999,
,,,179.20002574E-6,-1.6000001E3,,,,,179.20002574E-6,140.0000006E-3,,,,,179.20002574E-6,1.7600000,
,,,179.40002726E-6,-1.2000001E3,,,,,179.40002726E-6,148.0000019E-3,,,,,179.40002726E-6,1.6799999,
,,,179.60002879E-6,-1.4000001E3,,,,,179.60002879E-6,144.0000087E-3,,,,,179.60002879E-6,1.8399999,
,,,179.80001576E-6,-1.2000001E3,,,,,179.80001576E-6,144.0000087E-3,,,,,179.80001576E-6,1.7600000,
,,,180.00001728E-6,-1.0000000E3,,,,,180.00001728E-6,144.0000087E-3,,,,,180.00001728E-6,1.7600000,
,,,180.20001880E-6,-1.2000001E3,,,,,180.20001880E-6,144.0000087E-3,,,,,180.20001880E-6,1.6799999,
,,,180.40002033E-6,-1.0000000E3,,,,,180.40002033E-6,144.0000087E-3,,,,,180.40002033E-6,1.8399999,
,,,180.60002185E-6,-600.000000000,,,,,180.60002185E-6,148.0000019E-3,,,,,180.60002185E-6,1.5999999,
,,,180.80002337E-6,-800.000000000,,,,,180.80002337E-6,144.0000087E-3,,,,,180.80002337E-6,1.6799999,
,,,181.00002490E-6,-1.0000000E3,,,,,181.00002490E-6,144.0000087E-3,,,,,181.00002490E-6,1.7600000,
,,,181.20002642E-6,-800.000000000,,,,,181.20002642E-6,144.0000087E-3,,,,,181.20002642E-6,1.8399999,
,,,181.40002794E-6,-400.00000000,,,,,181.40002794E-6,148.0000019E-3,,,,,181.40002794E-6,1.7600000,
,,,181.60002946E-6,-800.000000000,,,,,181.60002946E-6,144.0000087E-3,,,,,181.60002946E-6,1.8399999,
,,,181.80001643E-6,-600.000000000,,,,,181.80001643E-6,152.00001001E-3,,,,,181.80001643E-6,1.7600000,
,,,182.00001796E-6,-600.000000000,,,,,182.00001796E-6,152.00001001E-3,,,,,182.00001796E-6,1.7600000,
,,,182.20001948E-6,-400.00000000,,,,,182.20001948E-6,148.0000019E-3,,,,,182.20001948E-6,1.6799999,
,,,182.40002100E-6,-600.000000000,,,,,182.40002100E-6,144.0000087E-3,,,,,182.40002100E-6,2.0000000,
,,,182.60002253E-6,-400.00000000,,,,,182.60002253E-6,148.0000019E-3,,,,,182.60002253E-6,1.8399999,
,,,182.80002405E-6,-400.00000000,,,,,182.80002405E-6,148.0000019E-3,,,,,182.80002405E-6,1.7600000,
,,,183.00002557E-6,-400.00000000,,,,,183.00002557E-6,148.0000019E-3,,,,,183.00002557E-6,1.6799999,
,,,183.20002710E-6,-200.00000000,,,,,183.20002710E-6,144.0000087E-3,,,,,183.20002710E-6,1.6799999,
,,,183.40002862E-6,-400.00000000,,,,,183.40002862E-6,148.0000019E-3,,,,,183.40002862E-6,1.6799999,
,,,183.60001559E-6,-200.00000000,,,,,183.60001559E-6,148.0000019E-3,,,,,183.60001559E-6,1.8399999,
,,,183.80001711E-6,-200.00000000,,,,,183.80001711E-6,156.00000322E-3,,,,,183.80001711E-6,1.6799999,
,,,184.00001863E-6,-200.00000000,,,,,184.00001863E-6,148.0000019E-3,,,,,184.00001863E-6,1.8399999,
,,,184.20002016E-6,-200.00000000,,,,,184.20002016E-6,152.00001001E-3,,,,,184.20002016E-6,1.6799999,
,,,184.40002168E-6,0.0,,,,,184.40002168E-6,152.00001001E-3,,,,,184.40002168E-6,2.0799999,
,,,184.60002320E-6,200.00000000,,,,,184.60002320E-6,148.0000019E-3,,,,,184.60002320E-6,2.0799999,
,,,184.80002473E-6,0.0,,,,,184.80002473E-6,148.0000019E-3,,,,,184.80002473E-6,1.8399999,
,,,185.00002625E-6,400.00000000,,,,,185.00002625E-6,144.0000087E-3,,,,,185.00002625E-6,1.7600000,
,,,185.20002777E-6,200.00000000,,,,,185.20002777E-6,144.0000087E-3,,,,,185.20002777E-6,1.6799999,
,,,185.40002930E-6,400.00000000,,,,,185.40002930E-6,152.00001001E-3,,,,,185.40002930E-6,1.6799999,
,,,185.60001627E-6,400.00000000,,,,,185.60001627E-6,148.0000019E-3,,,,,185.60001627E-6,1.7600000,
,,,185.80001779E-6,400.00000000,,,,,185.80001779E-6,164.00000453E-3,,,,,185.80001779E-6,1.9200000,
,,,186.00001931E-6,600.000000000,,,,,186.00001931E-6,168.00001264E-3,,,,,186.00001931E-6,1.8399999,
,,,186.20002083E-6,800.000000000,,,,,186.20002083E-6,156.00000322E-3,,,,,186.20002083E-6,1.6799999,
,,,186.40002236E-6,400.00000000,,,,,186.40002236E-6,148.0000019E-3,,,,,186.40002236E-6,1.8399999,
,,,186.60002388E-6,800.000000000,,,,,186.60002388E-6,156.00000322E-3,,,,,186.60002388E-6,1.5999999,
,,,186.80002540E-6,800.000000000,,,,,186.80002540E-6,156.00000322E-3,,,,,186.80002540E-6,1.7600000,
,,,187.00002693E-6,800.000000000,,,,,187.00002693E-6,152.00001001E-3,,,,,187.00002693E-6,2.3999999,
,,,187.20002845E-6,800.000000000,,,,,187.20002845E-6,240.00000954E-3,,,,,187.20002845E-6,1.9200000,
,,,187.40001542E-6,1.0000000E3,,,,,187.40001542E-6,152.00001001E-3,,,,,187.40001542E-6,1.7600000,
,,,187.60001694E-6,1.0000000E3,,,,,187.60001694E-6,152.00001001E-3,,,,,187.60001694E-6,1.6799999,
,,,187.80001847E-6,800.000000000,,,,,187.80001847E-6,144.0000087E-3,,,,,187.80001847E-6,1.7600000,
,,,188.00001999E-6,1.0000000E3,,,,,188.00001999E-6,144.0000087E-3,,,,,188.00001999E-6,1.7600000,
,,,188.20002151E-6,1.4000001E3,,,,,188.20002151E-6,148.0000019E-3,,,,,188.20002151E-6,1.7600000,
,,,188.40002303E-6,1.2000001E3,,,,,188.40002303E-6,148.0000019E-3,,,,,188.40002303E-6,2.3999999,
,,,188.60002456E-6,1.2000001E3,,,,,188.60002456E-6,148.0000019E-3,,,,,188.60002456E-6,2.4800000,
,,,188.80002608E-6,1.4000001E3,,,,,188.80002608E-6,152.00001001E-3,,,,,188.80002608E-6,1.6799999,
,,,189.00002760E-6,1.6000001E3,,,,,189.00002760E-6,152.00001001E-3,,,,,189.00002760E-6,1.6799999,
,,,189.20002913E-6,1.6000001E3,,,,,189.20002913E-6,152.00001001E-3,,,,,189.20002913E-6,1.7600000,
,,,189.40001610E-6,1.6000001E3,,,,,189.40001610E-6,131.9999993E-3,,,,,189.40001610E-6,1.8399999,
,,,189.60001762E-6,1.8000001E3,,,,,189.60001762E-6,136.0000074E-3,,,,,189.60001762E-6,1.7600000,
,,,189.80001914E-6,1.8000001E3,,,,,189.80001914E-6,152.00001001E-3,,,,,189.80001914E-6,1.7600000,
,,,190.00002067E-6,1.8000001E3,,,,,190.00002067E-6,148.0000019E-3,,,,,190.00002067E-6,1.7600000,
,,,190.20002219E-6,2.0000001E3,,,,,190.20002219E-6,152.00001001E-3,,,,,190.20002219E-6,1.6799999,
,,,190.40002371E-6,2.0000001E3,,,,,190.40002371E-6,152.00001001E-3,,,,,190.40002371E-6,1.7600000,
,,,190.60002523E-6,2.0000001E3,,,,,190.60002523E-6,152.00001001E-3,,,,,190.60002523E-6,1.5999999,
,,,190.80002676E-6,2.2000001E3,,,,,190.80002676E-6,156.00000322E-3,,,,,190.80002676E-6,1.5999999,
