,,,-280.19997990E-6,1.4000001E3,,,,,-280.19997990E-6,-148.0000019E-3,,,,,-280.19997990E-6,-1.8399999,
,,,-279.99997837E-6,1.6000001E3,,,,,-279.99997837E-6,-148.0000019E-3,,,,,-279.99997837E-6,-1.9200000,
,,,-279.80000596E-6,1.2000001E3,,,,,-279.80000596E-6,-152.00001001E-3,,,,,-279.80000596E-6,-1.9200000,
,,,-279.60000443E-6,1.2000001E3,,,,,-279.60000443E-6,-144.0000087E-3,,,,,-279.60000443E-6,-2.0799999,
,,,-279.40000291E-6,1.0000000E3,,,,,-279.40000291E-6,-148.0000019E-3,,,,,-279.40000291E-6,-1.7600000,
,,,-279.20000139E-6,1.2000001E3,,,,,-279.20000139E-6,-140.0000006E-3,,,,,-279.20000139E-6,-1.9200000,
,,,-278.99999986E-6,1.0000000E3,,,,,-278.99999986E-6,-148.0000019E-3,,,,,-278.99999986E-6,-1.9200000,
,,,-278.79999834E-6,800.000000000,,,,,-278.79999834E-6,-148.0000019E-3,,,,,-278.79999834E-6,-2.0000000,
,,,-278.59999682E-6,1.2000001E3,,,,,-278.59999682E-6,-144.0000087E-3,,,,,-278.59999682E-6,-1.8399999,
,,,-278.39999530E-6,1.0000000E3,,,,,-278.39999530E-6,-152.00001001E-3,,,,,-278.39999530E-6,-1.9200000,
,,,-278.19999377E-6,600.000000000,,,,,-278.19999377E-6,-152.00001001E-3,,,,,-278.19999377E-6,-1.9200000,
,,,-277.99999225E-6,600.000000000,,,,,-277.99999225E-6,-144.0000087E-3,,,,,-277.99999225E-6,-1.9200000,
,,,-277.79999073E-6,400.00000000,,,,,-277.79999073E-6,-148.0000019E-3,,,,,-277.79999073E-6,-1.9200000,
,,,-277.59998920E-6,600.000000000,,,,,-277.59998920E-6,-148.0000019E-3,,,,,-277.59998920E-6,-1.9200000,
,,,-277.39998768E-6,200.00000000,,,,,-277.39998768E-6,-152.00001001E-3,,,,,-277.39998768E-6,-2.0000000,
,,,-277.19998616E-6,600.000000000,,,,,-277.19998616E-6,-152.00001001E-3,,,,,-277.19998616E-6,-2.0799999,
,,,-276.99998464E-6,200.00000000,,,,,-276.99998464E-6,-148.0000019E-3,,,,,-276.99998464E-6,-1.9200000,
,,,-276.79998311E-6,600.000000000,,,,,-276.79998311E-6,-152.00001001E-3,,,,,-276.79998311E-6,-1.8399999,
,,,-276.59998159E-6,200.00000000,,,,,-276.59998159E-6,-156.00000322E-3,,,,,-276.59998159E-6,-2.0000000,
,,,-276.39998007E-6,200.00000000,,,,,-276.39998007E-6,-152.00001001E-3,,,,,-276.39998007E-6,-1.9200000,
,,,-276.19997854E-6,0.0,,,,,-276.19997854E-6,-148.0000019E-3,,,,,-276.19997854E-6,-1.9200000,
,,,-275.99997702E-6,0.0,,,,,-275.99997702E-6,-148.0000019E-3,,,,,-275.99997702E-6,-2.0000000,
,,,-275.80000460E-6,0.0,,,,,-275.80000460E-6,-152.00001001E-3,,,,,-275.80000460E-6,-1.9200000,
,,,-275.60000308E-6,-200.00000000,,,,,-275.60000308E-6,-148.0000019E-3,,,,,-275.60000308E-6,-2.0000000,
,,,-275.40000156E-6,-200.00000000,,,,,-275.40000156E-6,-156.00000322E-3,,,,,-275.40000156E-6,-2.0000000,
,,,-275.20000003E-6,-200.00000000,,,,,-275.20000003E-6,-152.00001001E-3,,,,,-275.20000003E-6,-1.8399999,
,,,-274.99999851E-6,-200.00000000,,,,,-274.99999851E-6,-160.00001132E-3,,,,,-274.99999851E-6,-2.0000000,
,,,-274.79999699E-6,-200.00000000,,,,,-274.79999699E-6,-156.00000322E-3,,,,,-274.79999699E-6,-2.0799999,
,,,-274.59999546E-6,-400.00000000,,,,,-274.59999546E-6,-152.00001001E-3,,,,,-274.59999546E-6,-1.9200000,
,,,-274.39999394E-6,-400.00000000,,,,,-274.39999394E-6,-148.0000019E-3,,,,,-274.39999394E-6,-2.0000000,
,,,-274.19999242E-6,-600.000000000,,,,,-274.19999242E-6,-156.00000322E-3,,,,,-274.19999242E-6,-2.0000000,
,,,-273.99999090E-6,-600.000000000,,,,,-273.99999090E-6,-156.00000322E-3,,,,,-273.99999090E-6,-1.9200000,
,,,-273.79998937E-6,-600.000000000,,,,,-273.79998937E-6,-156.00000322E-3,,,,,-273.79998937E-6,-1.9200000,
,,,-273.59998785E-6,-600.000000000,,,,,-273.59998785E-6,-156.00000322E-3,,,,,-273.59998785E-6,-2.0799999,
,,,-273.39998633E-6,-400.00000000,,,,,-273.39998633E-6,-156.00000322E-3,,,,,-273.39998633E-6,-2.0000000,
,,,-273.19998480E-6,-600.000000000,,,,,-273.19998480E-6,-152.00001001E-3,,,,,-273.19998480E-6,-2.0000000,
,,,-272.99998328E-6,-800.000000000,,,,,-272.99998328E-6,-156.00000322E-3,,,,,-272.99998328E-6,-2.0000000,
,,,-272.79998176E-6,-800.000000000,,,,,-272.79998176E-6,-156.00000322E-3,,,,,-272.79998176E-6,-1.9200000,
,,,-272.59998024E-6,-800.000000000,,,,,-272.59998024E-6,-156.00000322E-3,,,,,-272.59998024E-6,-2.0000000,
,,,-272.39997871E-6,-800.000000000,,,,,-272.39997871E-6,-160.00001132E-3,,,,,-272.39997871E-6,-2.0799999,
,,,-272.19997719E-6,-1.0000000E3,,,,,-272.19997719E-6,-152.00001001E-3,,,,,-272.19997719E-6,-2.0000000,
,,,-272.00000477E-6,-1.0000000E3,,,,,-272.00000477E-6,-156.00000322E-3,,,,,-272.00000477E-6,-1.9200000,
,,,-271.80000325E-6,-1.0000000E3,,,,,-271.80000325E-6,-160.00001132E-3,,,,,-271.80000325E-6,-2.0000000,
,,,-271.60000172E-6,-1.2000001E3,,,,,-271.60000172E-6,-156.00000322E-3,,,,,-271.60000172E-6,-2.0000000,
,,,-271.40000020E-6,-1.0000000E3,,,,,-271.40000020E-6,-156.00000322E-3,,,,,-271.40000020E-6,-2.0799999,
,,,-271.19999868E-6,-1.2000001E3,,,,,-271.19999868E-6,-152.00001001E-3,,,,,-271.19999868E-6,-2.0000000,
,,,-270.99999716E-6,-1.6000001E3,,,,,-270.99999716E-6,-164.00000453E-3,,,,,-270.99999716E-6,-1.9200000,
,,,-270.79999563E-6,-1.4000001E3,,,,,-270.79999563E-6,-156.00000322E-3,,,,,-270.79999563E-6,-2.0000000,
,,,-270.59999411E-6,-1.6000001E3,,,,,-270.59999411E-6,-156.00000322E-3,,,,,-270.59999411E-6,-2.0799999,
,,,-270.39999259E-6,-1.4000001E3,,,,,-270.39999259E-6,-160.00001132E-3,,,,,-270.39999259E-6,-1.9200000,
,,,-270.19999106E-6,-1.8000001E3,,,,,-270.19999106E-6,-160.00001132E-3,,,,,-270.19999106E-6,-1.9200000,
,,,-269.99998954E-6,-1.6000001E3,,,,,-269.99998954E-6,-160.00001132E-3,,,,,-269.99998954E-6,-2.0000000,
,,,-269.79998802E-6,-1.6000001E3,,,,,-269.79998802E-6,-160.00001132E-3,,,,,-269.79998802E-6,-1.8399999,
,,,-269.59998650E-6,-1.8000001E3,,,,,-269.59998650E-6,-156.00000322E-3,,,,,-269.59998650E-6,-1.8399999,
,,,-269.39998497E-6,-2.0000001E3,,,,,-269.39998497E-6,-148.0000019E-3,,,,,-269.39998497E-6,-2.0000000,
,,,-269.19998345E-6,-2.0000001E3,,,,,-269.19998345E-6,-148.0000019E-3,,,,,-269.19998345E-6,-2.0000000,
,,,-268.99998193E-6,-2.0000001E3,,,,,-268.99998193E-6,-156.00000322E-3,,,,,-268.99998193E-6,-2.0000000,
,,,-268.79998040E-6,-2.2000001E3,,,,,-268.79998040E-6,-160.00001132E-3,,,,,-268.79998040E-6,-2.0000000,
,,,-268.59997888E-6,-2.4000001E3,,,,,-268.59997888E-6,-156.00000322E-3,,,,,-268.59997888E-6,-1.8399999,
,,,-268.39997736E-6,-2.2000001E3,,,,,-268.39997736E-6,-148.0000019E-3,,,,,-268.39997736E-6,-1.8399999,
,,,-268.20000494E-6,-2.4000001E3,,,,,-268.20000494E-6,-152.00001001E-3,,,,,-268.20000494E-6,-1.9200000,
,,,-268.00000342E-6,-2.2000001E3,,,,,-268.00000342E-6,-156.00000322E-3,,,,,-268.00000342E-6,-1.9200000,
,,,-267.80000189E-6,-2.6000001E3,,,,,-267.80000189E-6,-156.00000322E-3,,,,,-267.80000189E-6,-1.8399999,
,,,-267.60000037E-6,-2.80000013E3,,,,,-267.60000037E-6,-160.00001132E-3,,,,,-267.60000037E-6,-2.0799999,
,,,-267.39999885E-6,-2.6000001E3,,,,,-267.39999885E-6,-208.00000429E-3,,,,,-267.39999885E-6,-2.0000000,
,,,-267.19999732E-6,-2.80000013E3,,,,,-267.19999732E-6,-148.0000019E-3,,,,,-267.19999732E-6,-1.9200000,
,,,-266.99999580E-6,-2.6000001E3,,,,,-266.99999580E-6,-164.00000453E-3,,,,,-266.99999580E-6,-1.9200000,
,,,-266.79999428E-6,-3.00000014E3,,,,,-266.79999428E-6,-168.00001264E-3,,,,,-266.79999428E-6,-1.8399999,
,,,-266.59999276E-6,-2.80000013E3,,,,,-266.59999276E-6,-156.00000322E-3,,,,,-266.59999276E-6,-1.9200000,
,,,-266.39999123E-6,-2.80000013E3,,,,,-266.39999123E-6,-156.00000322E-3,,,,,-266.39999123E-6,-1.8399999,
,,,-266.19998971E-6,-3.00000014E3,,,,,-266.19998971E-6,-148.0000019E-3,,,,,-266.19998971E-6,-2.0000000,
,,,-265.99998819E-6,-3.20000015E3,,,,,-265.99998819E-6,-148.0000019E-3,,,,,-265.99998819E-6,-1.9200000,
,,,-265.79998666E-6,-3.00000014E3,,,,,-265.79998666E-6,-152.00001001E-3,,,,,-265.79998666E-6,-2.0000000,
,,,-265.59998514E-6,-3.00000014E3,,,,,-265.59998514E-6,-152.00001001E-3,,,,,-265.59998514E-6,-2.0000000,
,,,-265.39998362E-6,-3.00000014E3,,,,,-265.39998362E-6,-156.00000322E-3,,,,,-265.39998362E-6,-1.9200000,
,,,-265.19998210E-6,-3.20000015E3,,,,,-265.19998210E-6,-164.00000453E-3,,,,,-265.19998210E-6,-2.3199999,
,,,-264.99998057E-6,-3.20000015E3,,,,,-264.99998057E-6,-164.00000453E-3,,,,,-264.99998057E-6,-2.2400000,
,,,-264.79997905E-6,-3.20000015E3,,,,,-264.79997905E-6,-148.0000019E-3,,,,,-264.79997905E-6,-2.2400000,
,,,-264.59997753E-6,-3.40000016E3,,,,,-264.59997753E-6,-140.0000006E-3,,,,,-264.59997753E-6,-2.3999999,
,,,-264.40000511E-6,-3.40000016E3,,,,,-264.40000511E-6,-144.0000087E-3,,,,,-264.40000511E-6,-1.7600000,
,,,-264.20000358E-6,-3.40000016E3,,,,,-264.20000358E-6,-152.00001001E-3,,,,,-264.20000358E-6,-1.9200000,
,,,-264.00000206E-6,-3.80000018E3,,,,,-264.00000206E-6,-152.00001001E-3,,,,,-264.00000206E-6,-1.9200000,
,,,-263.80000054E-6,-3.40000016E3,,,,,-263.80000054E-6,-156.00000322E-3,,,,,-263.80000054E-6,-1.8399999,
,,,-263.59999902E-6,-3.40000016E3,,,,,-263.59999902E-6,-156.00000322E-3,,,,,-263.59999902E-6,-1.9200000,
,,,-263.39999749E-6,-4.00000019E3,,,,,-263.39999749E-6,-152.00001001E-3,,,,,-263.39999749E-6,-1.8399999,
,,,-263.19999597E-6,-4.00000019E3,,,,,-263.19999597E-6,-156.00000322E-3,,,,,-263.19999597E-6,-1.8399999,
,,,-262.99999445E-6,-3.80000018E3,,,,,-262.99999445E-6,-148.0000019E-3,,,,,-262.99999445E-6,-1.7600000,
,,,-262.79999292E-6,-3.80000018E3,,,,,-262.79999292E-6,-152.00001001E-3,,,,,-262.79999292E-6,-2.0799999,
,,,-262.59999140E-6,-4.20000020E3,,,,,-262.59999140E-6,-152.00001001E-3,,,,,-262.59999140E-6,-2.0000000,
,,,-262.39998988E-6,-3.80000018E3,,,,,-262.39998988E-6,-152.00001001E-3,,,,,-262.39998988E-6,-1.8399999,
,,,-262.19998836E-6,-4.20000020E3,,,,,-262.19998836E-6,-152.00001001E-3,,,,,-262.19998836E-6,-1.7600000,
,,,-261.99998683E-6,-4.20000020E3,,,,,-261.99998683E-6,-152.00001001E-3,,,,,-261.99998683E-6,-1.7600000,
,,,-261.79998531E-6,-4.00000019E3,,,,,-261.79998531E-6,-140.0000006E-3,,,,,-261.79998531E-6,-1.7600000,
,,,-261.59998379E-6,-4.20000020E3,,,,,-261.59998379E-6,-136.0000074E-3,,,,,-261.59998379E-6,-1.8399999,
,,,-261.39998226E-6,-4.40000021E3,,,,,-261.39998226E-6,-152.00001001E-3,,,,,-261.39998226E-6,-1.7600000,
,,,-261.19998074E-6,-4.20000020E3,,,,,-261.19998074E-6,-144.0000087E-3,,,,,-261.19998074E-6,-1.7600000,
,,,-260.99997922E-6,-4.20000020E3,,,,,-260.99997922E-6,-148.0000019E-3,,,,,-260.99997922E-6,-1.8399999,
,,,-260.79997770E-6,-4.80000023E3,,,,,-260.79997770E-6,-152.00001001E-3,,,,,-260.79997770E-6,-4.79999971,
,,,-260.60000528E-6,-4.60000022E3,,,,,-260.60000528E-6,-148.0000019E-3,,,,,-260.60000528E-6,-2.0000000,
,,,-260.40000375E-6,-4.80000023E3,,,,,-260.40000375E-6,-152.00001001E-3,,,,,-260.40000375E-6,-1.7600000,
,,,-260.20000223E-6,-4.80000023E3,,,,,-260.20000223E-6,-144.0000087E-3,,,,,-260.20000223E-6,-1.8399999,
,,,-260.00000071E-6,-4.80000023E3,,,,,-260.00000071E-6,-144.0000087E-3,,,,,-260.00000071E-6,-1.7600000,
,,,-259.79999918E-6,-4.80000023E3,,,,,-259.79999918E-6,-144.0000087E-3,,,,,-259.79999918E-6,-1.7600000,
,,,-259.59999766E-6,-4.80000023E3,,,,,-259.59999766E-6,-144.0000087E-3,,,,,-259.59999766E-6,-1.7600000,
,,,-259.39999614E-6,-4.80000023E3,,,,,-259.39999614E-6,-148.0000019E-3,,,,,-259.39999614E-6,-1.8399999,
,,,-259.19999462E-6,-4.80000023E3,,,,,-259.19999462E-6,-152.00001001E-3,,,,,-259.19999462E-6,-1.7600000,
,,,-258.99999309E-6,-5.00000024E3,,,,,-258.99999309E-6,-144.0000087E-3,,,,,-258.99999309E-6,-1.7600000,
,,,-258.79999157E-6,-4.80000023E3,,,,,-258.79999157E-6,-144.0000087E-3,,,,,-258.79999157E-6,-2.1599998,
,,,-258.59999005E-6,-5.00000024E3,,,,,-258.59999005E-6,-144.0000087E-3,,,,,-258.59999005E-6,-2.1599998,
,,,-258.39998852E-6,-5.20000025E3,,,,,-258.39998852E-6,-144.0000087E-3,,,,,-258.39998852E-6,-1.6799999,
,,,-258.19998700E-6,-5.40000026E3,,,,,-258.19998700E-6,-144.0000087E-3,,,,,-258.19998700E-6,-1.6799999,
,,,-257.99998548E-6,-5.00000024E3,,,,,-257.99998548E-6,-144.0000087E-3,,,,,-257.99998548E-6,-2.0000000,
,,,-257.79998396E-6,-5.40000026E3,,,,,-257.79998396E-6,-144.0000087E-3,,,,,-257.79998396E-6,-1.9200000,
,,,-257.59998243E-6,-5.40000026E3,,,,,-257.59998243E-6,-148.0000019E-3,,,,,-257.59998243E-6,-1.5999999,
,,,-257.39998091E-6,-5.40000026E3,,,,,-257.39998091E-6,-140.0000006E-3,,,,,-257.39998091E-6,-1.9200000,
,,,-257.19997939E-6,-5.60000027E3,,,,,-257.19997939E-6,-140.0000006E-3,,,,,-257.19997939E-6,-1.7600000,
,,,-256.99997786E-6,-5.40000026E3,,,,,-256.99997786E-6,-144.0000087E-3,,,,,-256.99997786E-6,-1.6799999,
,,,-256.80000545E-6,-5.20000025E3,,,,,-256.80000545E-6,-140.0000006E-3,,,,,-256.80000545E-6,-1.5999999,
,,,-256.60000392E-6,-5.60000027E3,,,,,-256.60000392E-6,-144.0000087E-3,,,,,-256.60000392E-6,-1.6799999,
,,,-256.40000240E-6,-5.40000026E3,,,,,-256.40000240E-6,-136.0000074E-3,,,,,-256.40000240E-6,-1.5200000,
,,,-256.20000088E-6,-5.60000027E3,,,,,-256.20000088E-6,-144.0000087E-3,,,,,-256.20000088E-6,-1.6799999,
,,,-255.99999935E-6,-5.60000027E3,,,,,-255.99999935E-6,-148.0000019E-3,,,,,-255.99999935E-6,-1.5200000,
,,,-255.79999783E-6,-6.00000028E3,,,,,-255.79999783E-6,-136.0000074E-3,,,,,-255.79999783E-6,-1.5200000,
,,,-255.59999631E-6,-5.80000028E3,,,,,-255.59999631E-6,-140.0000006E-3,,,,,-255.59999631E-6,-2.0000000,
,,,-255.39999478E-6,-6.00000028E3,,,,,-255.39999478E-6,-148.0000019E-3,,,,,-255.39999478E-6,-1.8399999,
,,,-255.19999326E-6,-6.00000028E3,,,,,-255.19999326E-6,-148.0000019E-3,,,,,-255.19999326E-6,-1.5999999,
,,,-254.99999174E-6,-6.00000028E3,,,,,-254.99999174E-6,-140.0000006E-3,,,,,-254.99999174E-6,-1.5200000,
,,,-254.79999022E-6,-6.00000028E3,,,,,-254.79999022E-6,-144.0000087E-3,,,,,-254.79999022E-6,-1.6799999,
,,,-254.59998869E-6,-6.20000029E3,,,,,-254.59998869E-6,-136.0000074E-3,,,,,-254.59998869E-6,-1.5200000,
,,,-254.39998717E-6,-6.20000029E3,,,,,-254.39998717E-6,-131.9999993E-3,,,,,-254.39998717E-6,-1.5999999,
,,,-254.19998565E-6,-6.40000030E3,,,,,-254.19998565E-6,-131.9999993E-3,,,,,-254.19998565E-6,-1.6799999,
,,,-253.99998412E-6,-6.40000030E3,,,,,-253.99998412E-6,-136.0000074E-3,,,,,-253.99998412E-6,-1.5999999,
,,,-253.79998260E-6,-6.40000030E3,,,,,-253.79998260E-6,-128.0000061E-3,,,,,-253.79998260E-6,-1.5200000,
,,,-253.59998108E-6,-6.40000030E3,,,,,-253.59998108E-6,-131.9999993E-3,,,,,-253.59998108E-6,-1.4399999,
,,,-253.39997956E-6,-6.60000031E3,,,,,-253.39997956E-6,-131.9999993E-3,,,,,-253.39997956E-6,-1.5200000,
,,,-253.19997803E-6,-6.60000031E3,,,,,-253.19997803E-6,-136.0000074E-3,,,,,-253.19997803E-6,-1.5999999,
,,,-253.00000561E-6,-6.40000030E3,,,,,-253.00000561E-6,-124.0000054E-3,,,,,-253.00000561E-6,-1.6799999,
,,,-252.80000409E-6,-6.60000031E3,,,,,-252.80000409E-6,-116.0000041E-3,,,,,-252.80000409E-6,-2.3999999,
,,,-252.60000257E-6,-6.60000031E3,,,,,-252.60000257E-6,-136.0000074E-3,,,,,-252.60000257E-6,-2.3199999,
,,,-252.40000105E-6,-6.60000031E3,,,,,-252.40000105E-6,-131.9999993E-3,,,,,-252.40000105E-6,-1.5999999,
,,,-252.19999952E-6,-6.40000030E3,,,,,-252.19999952E-6,-112.0000035E-3,,,,,-252.19999952E-6,-1.3600000,
,,,-251.99999800E-6,-6.40000030E3,,,,,-251.99999800E-6,-120.0000048E-3,,,,,-251.99999800E-6,-1.3600000,
,,,-251.79999648E-6,-7.00000033E3,,,,,-251.79999648E-6,-131.9999993E-3,,,,,-251.79999648E-6,-1.5200000,
,,,-251.59999495E-6,-6.80000032E3,,,,,-251.59999495E-6,-128.0000061E-3,,,,,-251.59999495E-6,-1.4399999,
,,,-251.39999343E-6,-6.80000032E3,,,,,-251.39999343E-6,-124.0000054E-3,,,,,-251.39999343E-6,-1.3600000,
,,,-251.19999191E-6,-7.00000033E3,,,,,-251.19999191E-6,-120.0000048E-3,,,,,-251.19999191E-6,-1.3600000,
,,,-250.99999039E-6,-7.00000033E3,,,,,-250.99999039E-6,-112.0000035E-3,,,,,-250.99999039E-6,-1.3600000,
,,,-250.79998886E-6,-6.80000032E3,,,,,-250.79998886E-6,-120.0000048E-3,,,,,-250.79998886E-6,-1.5999999,
,,,-250.59998734E-6,-7.20000034E3,,,,,-250.59998734E-6,-124.0000054E-3,,,,,-250.59998734E-6,-1.5200000,
,,,-250.39998582E-6,-7.20000034E3,,,,,-250.39998582E-6,-120.0000048E-3,,,,,-250.39998582E-6,-1.2800000,
,,,-250.19998429E-6,-7.00000033E3,,,,,-250.19998429E-6,-124.0000054E-3,,,,,-250.19998429E-6,-1.2800000,
,,,-249.99998277E-6,-7.00000033E3,,,,,-249.99998277E-6,-112.0000035E-3,,,,,-249.99998277E-6,-1.3600000,
,,,-249.79998125E-6,-7.20000034E3,,,,,-249.79998125E-6,-116.0000041E-3,,,,,-249.79998125E-6,-1.2800000,
,,,-249.59997972E-6,-7.400000351E3,,,,,-249.59997972E-6,-116.0000041E-3,,,,,-249.59997972E-6,-1.3600000,
,,,-249.39997820E-6,-7.20000034E3,,,,,-249.39997820E-6,-116.0000041E-3,,,,,-249.39997820E-6,-1.4399999,
,,,-249.19997668E-6,-7.400000351E3,,,,,-249.19997668E-6,-112.0000035E-3,,,,,-249.19997668E-6,-1.3600000,
,,,-249.00000426E-6,-7.400000351E3,,,,,-249.00000426E-6,-116.0000041E-3,,,,,-249.00000426E-6,-1.3600000,
,,,-248.80000274E-6,-7.400000351E3,,,,,-248.80000274E-6,-120.0000048E-3,,,,,-248.80000274E-6,-1.2800000,
,,,-248.60000121E-6,-7.400000351E3,,,,,-248.60000121E-6,-112.0000035E-3,,,,,-248.60000121E-6,-1.2800000,
,,,-248.39999969E-6,-7.400000351E3,,,,,-248.39999969E-6,-112.0000035E-3,,,,,-248.39999969E-6,-1.2800000,
,,,-248.19999817E-6,-7.400000351E3,,,,,-248.19999817E-6,-108.0000028E-3,,,,,-248.19999817E-6,-1.2800000,
,,,-247.99999665E-6,-7.600000361E3,,,,,-247.99999665E-6,-116.0000041E-3,,,,,-247.99999665E-6,-1.2800000,
,,,-247.79999512E-6,-7.600000361E3,,,,,-247.79999512E-6,-112.0000035E-3,,,,,-247.79999512E-6,-1.1999999,
,,,-247.59999360E-6,-8.000000380E3,,,,,-247.59999360E-6,-112.0000035E-3,,,,,-247.59999360E-6,-2.1599998,
,,,-247.39999208E-6,-7.600000361E3,,,,,-247.39999208E-6,-104.0000021E-3,,,,,-247.39999208E-6,-1.4399999,
,,,-247.19999055E-6,-7.800000370E3,,,,,-247.19999055E-6,-108.0000028E-3,,,,,-247.19999055E-6,-1.3600000,
,,,-246.99998903E-6,-7.600000361E3,,,,,-246.99998903E-6,-116.0000041E-3,,,,,-246.99998903E-6,-1.4399999,
,,,-246.79998751E-6,-7.400000351E3,,,,,-246.79998751E-6,-116.0000041E-3,,,,,-246.79998751E-6,-1.1200000,
,,,-246.59998599E-6,-7.800000370E3,,,,,-246.59998599E-6,-108.0000028E-3,,,,,-246.59998599E-6,-1.1999999,
,,,-246.39998446E-6,-7.800000370E3,,,,,-246.39998446E-6,-104.0000021E-3,,,,,-246.39998446E-6,-1.1200000,
,,,-246.19998294E-6,-8.000000380E3,,,,,-246.19998294E-6,-100.0000015E-3,,,,,-246.19998294E-6,-1.2800000,
,,,-245.99998142E-6,-8.000000380E3,,,,,-245.99998142E-6,-104.0000021E-3,,,,,-245.99998142E-6,-1.2800000,
,,,-245.79997989E-6,-8.200000389E3,,,,,-245.79997989E-6,-104.0000021E-3,,,,,-245.79997989E-6,-1.2800000,
,,,-245.59997837E-6,-7.800000370E3,,,,,-245.59997837E-6,-100.0000015E-3,,,,,-245.59997837E-6,-1.1200000,
,,,-245.39997685E-6,-8.200000389E3,,,,,-245.39997685E-6,-100.0000015E-3,,,,,-245.39997685E-6,-1.1999999,
,,,-245.20000443E-6,-8.400000399E3,,,,,-245.20000443E-6,-96.000000834E-3,,,,,-245.20000443E-6,-1.1200000,
,,,-245.00000291E-6,-8.000000380E3,,,,,-245.00000291E-6,-100.0000015E-3,,,,,-245.00000291E-6,-1.0400000,
,,,-244.80000138E-6,-8.000000380E3,,,,,-244.80000138E-6,-100.0000015E-3,,,,,-244.80000138E-6,-4.00000000,
,,,-244.59999986E-6,-8.000000380E3,,,,,-244.59999986E-6,-92.000007629E-3,,,,,-244.59999986E-6,-1.2800000,
,,,-244.39999834E-6,-8.200000389E3,,,,,-244.39999834E-6,-96.000000834E-3,,,,,-244.39999834E-6,-1.1999999,
,,,-244.19999681E-6,-8.400000399E3,,,,,-244.19999681E-6,-92.000007629E-3,,,,,-244.19999681E-6,-1.1200000,
,,,-243.99999529E-6,-8.200000389E3,,,,,-243.99999529E-6,-96.000000834E-3,,,,,-243.99999529E-6,-1.0400000,
,,,-243.79999377E-6,-8.400000399E3,,,,,-243.79999377E-6,-96.000000834E-3,,,,,-243.79999377E-6,-1.1200000,
,,,-243.59999225E-6,-8.400000399E3,,,,,-243.59999225E-6,-92.000007629E-3,,,,,-243.59999225E-6,-1.0400000,
,,,-243.39999072E-6,-8.400000399E3,,,,,-243.39999072E-6,-92.000007629E-3,,,,,-243.39999072E-6,-1.0400000,
,,,-243.19998920E-6,-8.400000399E3,,,,,-243.19998920E-6,-92.000007629E-3,,,,,-243.19998920E-6,-1.0400000,
,,,-242.99998768E-6,-8.400000399E3,,,,,-242.99998768E-6,-84.000006318E-3,,,,,-242.99998768E-6,-959.999978542E-3,
,,,-242.79998615E-6,-8.600000408E3,,,,,-242.79998615E-6,-88.000006974E-3,,,,,-242.79998615E-6,-1.0400000,
,,,-242.59998463E-6,-8.600000408E3,,,,,-242.59998463E-6,-92.000007629E-3,,,,,-242.59998463E-6,-1.0400000,
,,,-242.39999766E-6,-8.600000408E3,,,,,-242.39999766E-6,-92.000007629E-3,,,,,-242.39999766E-6,-879.999995232E-3,
,,,-242.19999614E-6,-8.800000418E3,,,,,-242.19999614E-6,-96.000000834E-3,,,,,-242.19999614E-6,-959.999978542E-3,
,,,-241.99999461E-6,-8.200000389E3,,,,,-241.99999461E-6,-92.000007629E-3,,,,,-241.99999461E-6,-959.999978542E-3,
,,,-241.79999309E-6,-8.400000399E3,,,,,-241.79999309E-6,-88.000006974E-3,,,,,-241.79999309E-6,-959.999978542E-3,
,,,-241.59999157E-6,-8.800000418E3,,,,,-241.59999157E-6,-92.000007629E-3,,,,,-241.59999157E-6,-959.999978542E-3,
,,,-241.39999005E-6,-8.800000418E3,,,,,-241.39999005E-6,-76.000005007E-3,,,,,-241.39999005E-6,-879.999995232E-3,
,,,-241.19998852E-6,-8.800000418E3,,,,,-241.19998852E-6,-76.000005007E-3,,,,,-241.19998852E-6,-959.999978542E-3,
,,,-240.99998700E-6,-8.600000408E3,,,,,-240.99998700E-6,-100.0000015E-3,,,,,-240.99998700E-6,-1.0400000,
,,,-240.79998548E-6,-8.600000408E3,,,,,-240.79998548E-6,-96.000000834E-3,,,,,-240.79998548E-6,-879.999995232E-3,
,,,-240.59998395E-6,-8.600000408E3,,,,,-240.59998395E-6,-80.000005662E-3,,,,,-240.59998395E-6,-879.999995232E-3,
,,,-240.39999698E-6,-8.800000418E3,,,,,-240.39999698E-6,-84.000006318E-3,,,,,-240.39999698E-6,-879.999995232E-3,
,,,-240.19999546E-6,-8.800000418E3,,,,,-240.19999546E-6,-72.000004351E-3,,,,,-240.19999546E-6,-879.999995232E-3,
,,,-239.99999394E-6,-8.800000418E3,,,,,-239.99999394E-6,-76.000005007E-3,,,,,-239.99999394E-6,-799.999952316E-3,
,,,-239.79999241E-6,-8.800000418E3,,,,,-239.79999241E-6,-76.000005007E-3,,,,,-239.79999241E-6,-799.999952316E-3,
,,,-239.59999089E-6,-8.800000418E3,,,,,-239.59999089E-6,-80.000005662E-3,,,,,-239.59999089E-6,-879.999995232E-3,
,,,-239.39998937E-6,-9.000000427E3,,,,,-239.39998937E-6,-72.000004351E-3,,,,,-239.39998937E-6,-799.999952316E-3,
,,,-239.19998785E-6,-9.000000427E3,,,,,-239.19998785E-6,-80.000005662E-3,,,,,-239.19998785E-6,-879.999995232E-3,
