,,,-170.10000010E-6,3.80000018E3,,,,,-170.10000010E-6,152.00001001E-3,,,,,-170.10000010E-6,1.6799999,
,,,-169.99999934E-6,4.00000019E3,,,,,-169.99999934E-6,152.00001001E-3,,,,,-169.99999934E-6,1.7600000,
,,,-169.89999858E-6,4.20000020E3,,,,,-169.89999858E-6,152.00001001E-3,,,,,-169.89999858E-6,1.5999999,
,,,-169.79999782E-6,4.40000021E3,,,,,-169.79999782E-6,148.0000019E-3,,,,,-169.79999782E-6,1.5200000,
,,,-169.69999706E-6,4.40000021E3,,,,,-169.69999706E-6,148.0000019E-3,,,,,-169.69999706E-6,1.5200000,
,,,-169.59999630E-6,4.00000019E3,,,,,-169.59999630E-6,144.0000087E-3,,,,,-169.59999630E-6,1.5200000,
,,,-169.49999554E-6,4.40000021E3,,,,,-169.49999554E-6,148.0000019E-3,,,,,-169.49999554E-6,1.5999999,
,,,-169.39999477E-6,4.40000021E3,,,,,-169.39999477E-6,144.0000087E-3,,,,,-169.39999477E-6,1.5999999,
,,,-169.29999401E-6,4.40000021E3,,,,,-169.29999401E-6,148.0000019E-3,,,,,-169.29999401E-6,1.6799999,
,,,-169.19999325E-6,4.40000021E3,,,,,-169.19999325E-6,144.0000087E-3,,,,,-169.19999325E-6,3.91999984,
,,,-169.09999249E-6,4.40000021E3,,,,,-169.09999249E-6,148.0000019E-3,,,,,-169.09999249E-6,1.5200000,
,,,-168.99999173E-6,4.40000021E3,,,,,-168.99999173E-6,144.0000087E-3,,,,,-168.99999173E-6,1.5200000,
,,,-168.90000552E-6,4.40000021E3,,,,,-168.90000552E-6,148.0000019E-3,,,,,-168.90000552E-6,1.5999999,
,,,-168.80000476E-6,4.60000022E3,,,,,-168.80000476E-6,140.0000006E-3,,,,,-168.80000476E-6,1.6799999,
,,,-168.70000400E-6,4.60000022E3,,,,,-168.70000400E-6,148.0000019E-3,,,,,-168.70000400E-6,1.5200000,
,,,-168.60000324E-6,4.80000023E3,,,,,-168.60000324E-6,140.0000006E-3,,,,,-168.60000324E-6,1.5200000,
,,,-168.50000247E-6,4.20000020E3,,,,,-168.50000247E-6,144.0000087E-3,,,,,-168.50000247E-6,1.8399999,
,,,-168.40000171E-6,4.60000022E3,,,,,-168.40000171E-6,263.99999857E-3,,,,,-168.40000171E-6,1.9200000,
,,,-168.30000095E-6,4.60000022E3,,,,,-168.30000095E-6,192.00000167E-3,,,,,-168.30000095E-6,1.5999999,
,,,-168.20000019E-6,4.40000021E3,,,,,-168.20000019E-6,192.00000167E-3,,,,,-168.20000019E-6,1.5200000,
,,,-168.09999943E-6,4.60000022E3,,,,,-168.09999943E-6,184.00001526E-3,,,,,-168.09999943E-6,1.4399999,
,,,-167.99999867E-6,4.60000022E3,,,,,-167.99999867E-6,184.00001526E-3,,,,,-167.99999867E-6,1.4399999,
,,,-167.89999790E-6,4.80000023E3,,,,,-167.89999790E-6,204.00001109E-3,,,,,-167.89999790E-6,1.5200000,
,,,-167.79999714E-6,4.60000022E3,,,,,-167.79999714E-6,200.00000298E-3,,,,,-167.79999714E-6,1.4399999,
,,,-167.69999638E-6,4.60000022E3,,,,,-167.69999638E-6,168.00001264E-3,,,,,-167.69999638E-6,1.3600000,
,,,-167.59999562E-6,4.80000023E3,,,,,-167.59999562E-6,168.00001264E-3,,,,,-167.59999562E-6,1.5200000,
,,,-167.49999486E-6,5.00000024E3,,,,,-167.49999486E-6,160.00001132E-3,,,,,-167.49999486E-6,1.5200000,
,,,-167.39999410E-6,4.80000023E3,,,,,-167.39999410E-6,156.00000322E-3,,,,,-167.39999410E-6,1.5200000,
,,,-167.29999334E-6,5.00000024E3,,,,,-167.29999334E-6,156.00000322E-3,,,,,-167.29999334E-6,1.5999999,
,,,-167.19999257E-6,4.80000023E3,,,,,-167.19999257E-6,156.00000322E-3,,,,,-167.19999257E-6,1.4399999,
,,,-167.09999181E-6,5.00000024E3,,,,,-167.09999181E-6,148.0000019E-3,,,,,-167.09999181E-6,1.4399999,
,,,-167.00000560E-6,4.80000023E3,,,,,-167.00000560E-6,148.0000019E-3,,,,,-167.00000560E-6,1.5200000,
,,,-166.90000484E-6,5.00000024E3,,,,,-166.90000484E-6,152.00001001E-3,,,,,-166.90000484E-6,1.4399999,
,,,-166.80000408E-6,5.00000024E3,,,,,-166.80000408E-6,144.0000087E-3,,,,,-166.80000408E-6,1.5200000,
,,,-166.70000332E-6,5.00000024E3,,,,,-166.70000332E-6,144.0000087E-3,,,,,-166.70000332E-6,1.7600000,
,,,-166.60000256E-6,5.00000024E3,,,,,-166.60000256E-6,136.0000074E-3,,,,,-166.60000256E-6,1.6799999,
,,,-166.50000180E-6,5.00000024E3,,,,,-166.50000180E-6,140.0000006E-3,,,,,-166.50000180E-6,1.4399999,
,,,-166.40000104E-6,5.00000024E3,,,,,-166.40000104E-6,136.0000074E-3,,,,,-166.40000104E-6,1.5200000,
,,,-166.30000027E-6,5.20000025E3,,,,,-166.30000027E-6,144.0000087E-3,,,,,-166.30000027E-6,1.5200000,
,,,-166.19999951E-6,5.00000024E3,,,,,-166.19999951E-6,140.0000006E-3,,,,,-166.19999951E-6,1.5200000,
,,,-166.09999875E-6,5.00000024E3,,,,,-166.09999875E-6,140.0000006E-3,,,,,-166.09999875E-6,1.4399999,
,,,-165.99999799E-6,5.00000024E3,,,,,-165.99999799E-6,140.0000006E-3,,,,,-165.99999799E-6,1.4399999,
,,,-165.89999723E-6,5.20000025E3,,,,,-165.89999723E-6,140.0000006E-3,,,,,-165.89999723E-6,1.6799999,
,,,-165.79999647E-6,5.20000025E3,,,,,-165.79999647E-6,140.0000006E-3,,,,,-165.79999647E-6,1.8399999,
,,,-165.69999570E-6,5.40000026E3,,,,,-165.69999570E-6,144.0000087E-3,,,,,-165.69999570E-6,1.4399999,
,,,-165.59999494E-6,5.40000026E3,,,,,-165.59999494E-6,140.0000006E-3,,,,,-165.59999494E-6,1.4399999,
,,,-165.49999418E-6,5.00000024E3,,,,,-165.49999418E-6,131.9999993E-3,,,,,-165.49999418E-6,1.3600000,
,,,-165.39999342E-6,5.60000027E3,,,,,-165.39999342E-6,131.9999993E-3,,,,,-165.39999342E-6,1.5200000,
,,,-165.29999266E-6,5.20000025E3,,,,,-165.29999266E-6,140.0000006E-3,,,,,-165.29999266E-6,1.4399999,
,,,-165.19999190E-6,5.40000026E3,,,,,-165.19999190E-6,140.0000006E-3,,,,,-165.19999190E-6,1.4399999,
,,,-165.10000569E-6,5.60000027E3,,,,,-165.10000569E-6,164.00000453E-3,,,,,-165.10000569E-6,1.3600000,
,,,-165.00000493E-6,5.20000025E3,,,,,-165.00000493E-6,160.00001132E-3,,,,,-165.00000493E-6,1.4399999,
,,,-164.90000417E-6,5.20000025E3,,,,,-164.90000417E-6,160.00001132E-3,,,,,-164.90000417E-6,1.4399999,
,,,-164.80000340E-6,5.40000026E3,,,,,-164.80000340E-6,156.00000322E-3,,,,,-164.80000340E-6,2.72000003,
,,,-164.70000264E-6,5.80000028E3,,,,,-164.70000264E-6,156.00000322E-3,,,,,-164.70000264E-6,1.3600000,
,,,-164.60000188E-6,5.60000027E3,,,,,-164.60000188E-6,156.00000322E-3,,,,,-164.60000188E-6,1.4399999,
,,,-164.50000112E-6,5.60000027E3,,,,,-164.50000112E-6,144.0000087E-3,,,,,-164.50000112E-6,1.5200000,
,,,-164.40000036E-6,5.40000026E3,,,,,-164.40000036E-6,140.0000006E-3,,,,,-164.40000036E-6,1.5999999,
,,,-164.29999960E-6,5.40000026E3,,,,,-164.29999960E-6,172.00000584E-3,,,,,-164.29999960E-6,1.3600000,
,,,-164.19999884E-6,5.80000028E3,,,,,-164.19999884E-6,172.00000584E-3,,,,,-164.19999884E-6,1.4399999,
,,,-164.09999807E-6,5.80000028E3,,,,,-164.09999807E-6,184.00001526E-3,,,,,-164.09999807E-6,1.3600000,
,,,-163.99999731E-6,5.60000027E3,,,,,-163.99999731E-6,356.00000620E-3,,,,,-163.99999731E-6,1.3600000,
,,,-163.89999655E-6,5.80000028E3,,,,,-163.89999655E-6,216.00000560E-3,,,,,-163.89999655E-6,1.3600000,
,,,-163.79999579E-6,5.80000028E3,,,,,-163.79999579E-6,220.00001371E-3,,,,,-163.79999579E-6,6.39999962,
,,,-163.69999503E-6,5.80000028E3,,,,,-163.69999503E-6,200.00000298E-3,,,,,-163.69999503E-6,1.1999999,
,,,-163.59999427E-6,5.60000027E3,,,,,-163.59999427E-6,196.00000978E-3,,,,,-163.59999427E-6,1.2800000,
,,,-163.49999350E-6,5.80000028E3,,,,,-163.49999350E-6,160.00001132E-3,,,,,-163.49999350E-6,1.2800000,
,,,-163.39999274E-6,5.60000027E3,,,,,-163.39999274E-6,160.00001132E-3,,,,,-163.39999274E-6,1.3600000,
,,,-163.29999198E-6,5.80000028E3,,,,,-163.29999198E-6,152.00001001E-3,,,,,-163.29999198E-6,1.3600000,
,,,-163.20000577E-6,6.00000028E3,,,,,-163.20000577E-6,152.00001001E-3,,,,,-163.20000577E-6,1.3600000,
,,,-163.10000501E-6,5.80000028E3,,,,,-163.10000501E-6,152.00001001E-3,,,,,-163.10000501E-6,1.3600000,
,,,-163.00000425E-6,6.00000028E3,,,,,-163.00000425E-6,152.00001001E-3,,,,,-163.00000425E-6,1.2800000,
,,,-162.90000349E-6,6.00000028E3,,,,,-162.90000349E-6,144.0000087E-3,,,,,-162.90000349E-6,1.2800000,
,,,-162.80000273E-6,6.00000028E3,,,,,-162.80000273E-6,140.0000006E-3,,,,,-162.80000273E-6,1.1999999,
,,,-162.70000197E-6,5.80000028E3,,,,,-162.70000197E-6,140.0000006E-3,,,,,-162.70000197E-6,1.3600000,
,,,-162.60000120E-6,6.00000028E3,,,,,-162.60000120E-6,136.0000074E-3,,,,,-162.60000120E-6,1.2800000,
,,,-162.50000044E-6,6.00000028E3,,,,,-162.50000044E-6,148.0000019E-3,,,,,-162.50000044E-6,1.2800000,
,,,-162.39999968E-6,6.00000028E3,,,,,-162.39999968E-6,152.00001001E-3,,,,,-162.39999968E-6,1.3600000,
,,,-162.29999892E-6,6.20000029E3,,,,,-162.29999892E-6,160.00001132E-3,,,,,-162.29999892E-6,1.1999999,
,,,-162.19999816E-6,6.20000029E3,,,,,-162.19999816E-6,160.00001132E-3,,,,,-162.19999816E-6,1.2800000,
,,,-162.09999740E-6,5.80000028E3,,,,,-162.09999740E-6,148.0000019E-3,,,,,-162.09999740E-6,1.4399999,
,,,-161.99999664E-6,6.20000029E3,,,,,-161.99999664E-6,140.0000006E-3,,,,,-161.99999664E-6,1.6799999,
,,,-161.89999587E-6,6.00000028E3,,,,,-161.89999587E-6,140.0000006E-3,,,,,-161.89999587E-6,1.7600000,
,,,-161.79999511E-6,6.40000030E3,,,,,-161.79999511E-6,136.0000074E-3,,,,,-161.79999511E-6,3.83999991,
,,,-161.69999435E-6,6.00000028E3,,,,,-161.69999435E-6,124.0000054E-3,,,,,-161.69999435E-6,1.1200000,
,,,-161.59999359E-6,6.20000029E3,,,,,-161.59999359E-6,124.0000054E-3,,,,,-161.59999359E-6,1.3600000,
,,,-161.49999283E-6,6.00000028E3,,,,,-161.49999283E-6,131.9999993E-3,,,,,-161.49999283E-6,1.1999999,
,,,-161.39999207E-6,6.00000028E3,,,,,-161.39999207E-6,196.00000978E-3,,,,,-161.39999207E-6,1.1200000,
,,,-161.30000586E-6,6.20000029E3,,,,,-161.30000586E-6,172.00000584E-3,,,,,-161.30000586E-6,1.1999999,
,,,-161.20000510E-6,6.40000030E3,,,,,-161.20000510E-6,176.00001395E-3,,,,,-161.20000510E-6,4.15999985,
,,,-161.10000433E-6,6.20000029E3,,,,,-161.10000433E-6,168.00001264E-3,,,,,-161.10000433E-6,1.1999999,
,,,-161.00000357E-6,6.20000029E3,,,,,-161.00000357E-6,164.00000453E-3,,,,,-161.00000357E-6,1.3600000,
,,,-160.90000281E-6,6.20000029E3,,,,,-160.90000281E-6,164.00000453E-3,,,,,-160.90000281E-6,1.5200000,
,,,-160.80000205E-6,6.20000029E3,,,,,-160.80000205E-6,160.00001132E-3,,,,,-160.80000205E-6,1.4399999,
,,,-160.70000129E-6,6.20000029E3,,,,,-160.70000129E-6,148.0000019E-3,,,,,-160.70000129E-6,2.2400000,
,,,-160.60000053E-6,6.20000029E3,,,,,-160.60000053E-6,144.0000087E-3,,,,,-160.60000053E-6,4.00000000,
,,,-160.49999977E-6,6.40000030E3,,,,,-160.49999977E-6,140.0000006E-3,,,,,-160.49999977E-6,1.2800000,
,,,-160.39999900E-6,6.40000030E3,,,,,-160.39999900E-6,140.0000006E-3,,,,,-160.39999900E-6,1.3600000,
,,,-160.29999824E-6,6.20000029E3,,,,,-160.29999824E-6,136.0000074E-3,,,,,-160.29999824E-6,1.1999999,
,,,-160.19999748E-6,6.40000030E3,,,,,-160.19999748E-6,136.0000074E-3,,,,,-160.19999748E-6,1.4399999,
,,,-160.09999672E-6,6.20000029E3,,,,,-160.09999672E-6,131.9999993E-3,,,,,-160.09999672E-6,959.999978542E-3,
,,,-159.99999596E-6,6.40000030E3,,,,,-159.99999596E-6,131.9999993E-3,,,,,-159.99999596E-6,959.999978542E-3,
,,,-159.89999520E-6,6.60000031E3,,,,,-159.89999520E-6,140.0000006E-3,,,,,-159.89999520E-6,1.0400000,
,,,-159.79999444E-6,6.80000032E3,,,,,-159.79999444E-6,131.9999993E-3,,,,,-159.79999444E-6,1.1200000,
,,,-159.69999367E-6,6.40000030E3,,,,,-159.69999367E-6,108.0000028E-3,,,,,-159.69999367E-6,1.1200000,
,,,-159.59999291E-6,6.60000031E3,,,,,-159.59999291E-6,116.0000041E-3,,,,,-159.59999291E-6,1.1999999,
,,,-159.49999215E-6,6.80000032E3,,,,,-159.49999215E-6,128.0000061E-3,,,,,-159.49999215E-6,1.1200000,
,,,-159.40000594E-6,6.60000031E3,,,,,-159.40000594E-6,128.0000061E-3,,,,,-159.40000594E-6,1.1999999,
,,,-159.30000518E-6,6.20000029E3,,,,,-159.30000518E-6,131.9999993E-3,,,,,-159.30000518E-6,1.1200000,
,,,-159.20000442E-6,6.60000031E3,,,,,-159.20000442E-6,131.9999993E-3,,,,,-159.20000442E-6,1.1200000,
,,,-159.10000366E-6,6.40000030E3,,,,,-159.10000366E-6,164.00000453E-3,,,,,-159.10000366E-6,1.5999999,
,,,-159.00000290E-6,6.60000031E3,,,,,-159.00000290E-6,160.00001132E-3,,,,,-159.00000290E-6,1.6799999,
,,,-158.90000213E-6,6.80000032E3,,,,,-158.90000213E-6,152.00001001E-3,,,,,-158.90000213E-6,1.1999999,
,,,-158.80000137E-6,6.60000031E3,,,,,-158.80000137E-6,152.00001001E-3,,,,,-158.80000137E-6,1.0400000,
,,,-158.70000061E-6,6.60000031E3,,,,,-158.70000061E-6,140.0000006E-3,,,,,-158.70000061E-6,1.0400000,
,,,-158.59999985E-6,7.00000033E3,,,,,-158.59999985E-6,136.0000074E-3,,,,,-158.59999985E-6,1.1200000,
,,,-158.49999909E-6,6.60000031E3,,,,,-158.49999909E-6,128.0000061E-3,,,,,-158.49999909E-6,1.1999999,
,,,-158.39999833E-6,7.00000033E3,,,,,-158.39999833E-6,131.9999993E-3,,,,,-158.39999833E-6,1.1200000,
,,,-158.29999757E-6,6.60000031E3,,,,,-158.29999757E-6,131.9999993E-3,,,,,-158.29999757E-6,1.0400000,
,,,-158.19999680E-6,7.00000033E3,,,,,-158.19999680E-6,128.0000061E-3,,,,,-158.19999680E-6,1.1999999,
,,,-158.09999604E-6,6.80000032E3,,,,,-158.09999604E-6,131.9999993E-3,,,,,-158.09999604E-6,2.0799999,
,,,-157.99999528E-6,7.00000033E3,,,,,-157.99999528E-6,124.0000054E-3,,,,,-157.99999528E-6,2.2400000,
,,,-157.89999452E-6,6.60000031E3,,,,,-157.89999452E-6,128.0000061E-3,,,,,-157.89999452E-6,1.0400000,
,,,-157.79999376E-6,7.00000033E3,,,,,-157.79999376E-6,124.0000054E-3,,,,,-157.79999376E-6,799.999952316E-3,
,,,-157.69999300E-6,6.80000032E3,,,,,-157.69999300E-6,128.0000061E-3,,,,,-157.69999300E-6,959.999978542E-3,
,,,-157.59999224E-6,6.80000032E3,,,,,-157.59999224E-6,128.0000061E-3,,,,,-157.59999224E-6,1.1200000,
,,,-157.50000603E-6,6.80000032E3,,,,,-157.50000603E-6,120.0000048E-3,,,,,-157.50000603E-6,1.0400000,
,,,-157.40000526E-6,6.80000032E3,,,,,-157.40000526E-6,128.0000061E-3,,,,,-157.40000526E-6,1.0400000,
,,,-157.30000450E-6,6.80000032E3,,,,,-157.30000450E-6,124.0000054E-3,,,,,-157.30000450E-6,1.1200000,
,,,-157.20000374E-6,7.00000033E3,,,,,-157.20000374E-6,120.0000048E-3,,,,,-157.20000374E-6,1.1200000,
,,,-157.10000298E-6,7.00000033E3,,,,,-157.10000298E-6,116.0000041E-3,,,,,-157.10000298E-6,1.0400000,
,,,-157.00000222E-6,7.00000033E3,,,,,-157.00000222E-6,220.00001371E-3,,,,,-157.00000222E-6,1.1200000,
,,,-156.90000146E-6,7.00000033E3,,,,,-156.90000146E-6,196.00000978E-3,,,,,-156.90000146E-6,1.0400000,
,,,-156.80000070E-6,7.20000034E3,,,,,-156.80000070E-6,200.00000298E-3,,,,,-156.80000070E-6,1.1999999,
,,,-156.69999993E-6,7.00000033E3,,,,,-156.69999993E-6,164.00000453E-3,,,,,-156.69999993E-6,1.1200000,
,,,-156.59999917E-6,6.80000032E3,,,,,-156.59999917E-6,168.00001264E-3,,,,,-156.59999917E-6,1.1200000,
,,,-156.49999841E-6,7.20000034E3,,,,,-156.49999841E-6,140.0000006E-3,,,,,-156.49999841E-6,1.0400000,
,,,-156.39999765E-6,7.400000351E3,,,,,-156.39999765E-6,144.0000087E-3,,,,,-156.39999765E-6,1.0400000,
,,,-156.29999689E-6,7.20000034E3,,,,,-156.29999689E-6,156.00000322E-3,,,,,-156.29999689E-6,1.0400000,
,,,-156.19999613E-6,7.20000034E3,,,,,-156.19999613E-6,160.00001132E-3,,,,,-156.19999613E-6,1.0400000,
,,,-156.09999537E-6,7.00000033E3,,,,,-156.09999537E-6,148.0000019E-3,,,,,-156.09999537E-6,959.999978542E-3,
,,,-155.99999460E-6,7.400000351E3,,,,,-155.99999460E-6,136.0000074E-3,,,,,-155.99999460E-6,1.0400000,
,,,-155.89999384E-6,7.00000033E3,,,,,-155.89999384E-6,131.9999993E-3,,,,,-155.89999384E-6,1.0400000,
,,,-155.79999308E-6,7.400000351E3,,,,,-155.79999308E-6,131.9999993E-3,,,,,-155.79999308E-6,1.0400000,
,,,-155.69999232E-6,7.400000351E3,,,,,-155.69999232E-6,128.0000061E-3,,,,,-155.69999232E-6,1.0400000,
,,,-155.59999156E-6,7.00000033E3,,,,,-155.59999156E-6,124.0000054E-3,,,,,-155.59999156E-6,4.79999971,
,,,-155.50000535E-6,7.00000033E3,,,,,-155.50000535E-6,128.0000061E-3,,,,,-155.50000535E-6,799.999952316E-3,
,,,-155.40000459E-6,7.20000034E3,,,,,-155.40000459E-6,192.00000167E-3,,,,,-155.40000459E-6,879.999995232E-3,
,,,-155.30000383E-6,7.20000034E3,,,,,-155.30000383E-6,172.00000584E-3,,,,,-155.30000383E-6,959.999978542E-3,
,,,-155.20000306E-6,7.20000034E3,,,,,-155.20000306E-6,168.00001264E-3,,,,,-155.20000306E-6,959.999978542E-3,
,,,-155.10000230E-6,7.400000351E3,,,,,-155.10000230E-6,144.0000087E-3,,,,,-155.10000230E-6,959.999978542E-3,
,,,-155.00000154E-6,7.600000361E3,,,,,-155.00000154E-6,148.0000019E-3,,,,,-155.00000154E-6,879.999995232E-3,
,,,-154.90000078E-6,7.00000033E3,,,,,-154.90000078E-6,131.9999993E-3,,,,,-154.90000078E-6,959.999978542E-3,
,,,-154.80000002E-6,7.20000034E3,,,,,-154.80000002E-6,131.9999993E-3,,,,,-154.80000002E-6,959.999978542E-3,
,,,-154.69999926E-6,7.600000361E3,,,,,-154.69999926E-6,131.9999993E-3,,,,,-154.69999926E-6,959.999978542E-3,
,,,-154.59999850E-6,7.20000034E3,,,,,-154.59999850E-6,131.9999993E-3,,,,,-154.59999850E-6,1.6799999,
,,,-154.49999773E-6,7.20000034E3,,,,,-154.49999773E-6,124.0000054E-3,,,,,-154.49999773E-6,1.5200000,
,,,-154.39999697E-6,7.400000351E3,,,,,-154.39999697E-6,124.0000054E-3,,,,,-154.39999697E-6,4.40000010,
,,,-154.29999621E-6,7.400000351E3,,,,,-154.29999621E-6,116.0000041E-3,,,,,-154.29999621E-6,639.999985695E-3,
,,,-154.19999545E-6,7.400000351E3,,,,,-154.19999545E-6,116.0000041E-3,,,,,-154.19999545E-6,639.999985695E-3,
,,,-154.09999469E-6,7.400000351E3,,,,,-154.09999469E-6,112.0000035E-3,,,,,-154.09999469E-6,1.0400000,
,,,-153.99999393E-6,7.400000351E3,,,,,-153.99999393E-6,116.0000041E-3,,,,,-153.99999393E-6,799.999952316E-3,
,,,-153.89999317E-6,7.400000351E3,,,,,-153.89999317E-6,131.9999993E-3,,,,,-153.89999317E-6,1.1200000,
,,,-153.79999240E-6,7.600000361E3,,,,,-153.79999240E-6,128.0000061E-3,,,,,-153.79999240E-6,1.1999999,
,,,-153.69999164E-6,7.400000351E3,,,,,-153.69999164E-6,120.0000048E-3,,,,,-153.69999164E-6,879.999995232E-3,
,,,-153.60000543E-6,7.600000361E3,,,,,-153.60000543E-6,120.0000048E-3,,,,,-153.60000543E-6,959.999978542E-3,
,,,-153.50000467E-6,7.600000361E3,,,,,-153.50000467E-6,112.0000035E-3,,,,,-153.50000467E-6,959.999978542E-3,
,,,-153.40000391E-6,7.400000351E3,,,,,-153.40000391E-6,112.0000035E-3,,,,,-153.40000391E-6,2.6399999,
,,,-153.30000315E-6,7.600000361E3,,,,,-153.30000315E-6,112.0000035E-3,,,,,-153.30000315E-6,879.999995232E-3,
,,,-153.20000239E-6,7.600000361E3,,,,,-153.20000239E-6,120.0000048E-3,,,,,-153.20000239E-6,799.999952316E-3,
,,,-153.10000163E-6,7.600000361E3,,,,,-153.10000163E-6,144.0000087E-3,,,,,-153.10000163E-6,959.999978542E-3,
,,,-153.00000086E-6,7.800000370E3,,,,,-153.00000086E-6,164.00000453E-3,,,,,-153.00000086E-6,959.999978542E-3,
,,,-152.90000010E-6,7.400000351E3,,,,,-152.90000010E-6,172.00000584E-3,,,,,-152.90000010E-6,879.999995232E-3,
,,,-152.79999934E-6,8.000000380E3,,,,,-152.79999934E-6,172.00000584E-3,,,,,-152.79999934E-6,959.999978542E-3,
,,,-152.69999858E-6,7.400000351E3,,,,,-152.69999858E-6,160.00001132E-3,,,,,-152.69999858E-6,1.2800000,
,,,-152.59999782E-6,8.000000380E3,,,,,-152.59999782E-6,156.00000322E-3,,,,,-152.59999782E-6,1.9200000,
,,,-152.49999706E-6,7.600000361E3,,,,,-152.49999706E-6,136.0000074E-3,,,,,-152.49999706E-6,879.999995232E-3,
,,,-152.39999630E-6,7.800000370E3,,,,,-152.39999630E-6,140.0000006E-3,,,,,-152.39999630E-6,879.999995232E-3,
,,,-152.29999553E-6,7.800000370E3,,,,,-152.29999553E-6,124.0000054E-3,,,,,-152.29999553E-6,879.999995232E-3,
,,,-152.19999477E-6,7.600000361E3,,,,,-152.19999477E-6,128.0000061E-3,,,,,-152.19999477E-6,799.999952316E-3,
,,,-152.09999401E-6,7.600000361E3,,,,,-152.09999401E-6,120.0000048E-3,,,,,-152.09999401E-6,719.999969006E-3,
,,,-151.99999325E-6,7.800000370E3,,,,,-151.99999325E-6,120.0000048E-3,,,,,-151.99999325E-6,719.999969006E-3,
,,,-151.89999249E-6,7.600000361E3,,,,,-151.89999249E-6,160.00001132E-3,,,,,-151.89999249E-6,879.999995232E-3,
,,,-151.79999173E-6,7.800000370E3,,,,,-151.79999173E-6,160.00001132E-3,,,,,-151.79999173E-6,799.999952316E-3,
,,,-151.70000552E-6,7.800000370E3,,,,,-151.70000552E-6,140.0000006E-3,,,,,-151.70000552E-6,799.999952316E-3,
,,,-151.60000476E-6,7.800000370E3,,,,,-151.60000476E-6,140.0000006E-3,,,,,-151.60000476E-6,799.999952316E-3,
,,,-151.50000399E-6,8.000000380E3,,,,,-151.50000399E-6,131.9999993E-3,,,,,-151.50000399E-6,799.999952316E-3,
,,,-151.40000323E-6,7.800000370E3,,,,,-151.40000323E-6,136.0000074E-3,,,,,-151.40000323E-6,799.999952316E-3,
,,,-151.30000247E-6,8.000000380E3,,,,,-151.30000247E-6,120.0000048E-3,,,,,-151.30000247E-6,1.5200000,
,,,-151.20000171E-6,8.000000380E3,,,,,-151.20000171E-6,116.0000041E-3,,,,,-151.20000171E-6,1.5200000,
,,,-151.10000095E-6,7.600000361E3,,,,,-151.10000095E-6,112.0000035E-3,,,,,-151.10000095E-6,799.999952316E-3,
,,,-151.00000019E-6,7.800000370E3,,,,,-151.00000019E-6,116.0000041E-3,,,,,-151.00000019E-6,799.999952316E-3,
,,,-150.89999943E-6,8.000000380E3,,,,,-150.89999943E-6,112.0000035E-3,,,,,-150.89999943E-6,799.999952316E-3,
,,,-150.79999866E-6,8.000000380E3,,,,,-150.79999866E-6,108.0000028E-3,,,,,-150.79999866E-6,799.999952316E-3,
,,,-150.69999790E-6,8.000000380E3,,,,,-150.69999790E-6,108.0000028E-3,,,,,-150.69999790E-6,879.999995232E-3,
,,,-150.59999714E-6,8.000000380E3,,,,,-150.59999714E-6,100.0000015E-3,,,,,-150.59999714E-6,879.999995232E-3,
,,,-150.49999638E-6,8.200000389E3,,,,,-150.49999638E-6,108.0000028E-3,,,,,-150.49999638E-6,1.3600000,
,,,-150.39999562E-6,8.200000389E3,,,,,-150.39999562E-6,104.0000021E-3,,,,,-150.39999562E-6,1.3600000,
,,,-150.29999486E-6,7.800000370E3,,,,,-150.29999486E-6,108.0000028E-3,,,,,-150.29999486E-6,719.999969006E-3,
,,,-150.19999410E-6,7.800000370E3,,,,,-150.19999410E-6,100.0000015E-3,,,,,-150.19999410E-6,719.999969006E-3,
,,,-150.09999333E-6,8.000000380E3,,,,,-150.09999333E-6,104.0000021E-3,,,,,-150.09999333E-6,719.999969006E-3,
,,,-149.99999257E-6,8.200000389E3,,,,,-149.99999257E-6,100.0000015E-3,,,,,-149.99999257E-6,719.999969006E-3,
,,,-149.89999181E-6,8.400000399E3,,,,,-149.89999181E-6,96.000000834E-3,,,,,-149.89999181E-6,639.999985695E-3,
,,,-149.80000560E-6,7.800000370E3,,,,,-149.80000560E-6,176.00001395E-3,,,,,-149.80000560E-6,639.999985695E-3,
,,,-149.70000484E-6,8.400000399E3,,,,,-149.70000484E-6,200.00000298E-3,,,,,-149.70000484E-6,719.999969006E-3,
,,,-149.60000408E-6,8.200000389E3,,,,,-149.60000408E-6,208.00000429E-3,,,,,-149.60000408E-6,719.999969006E-3,
,,,-149.50000332E-6,8.000000380E3,,,,,-149.50000332E-6,192.00000167E-3,,,,,-149.50000332E-6,639.999985695E-3,
,,,-149.40000256E-6,8.000000380E3,,,,,-149.40000256E-6,196.00000978E-3,,,,,-149.40000256E-6,719.999969006E-3,
,,,-149.30000179E-6,8.000000380E3,,,,,-149.30000179E-6,156.00000322E-3,,,,,-149.30000179E-6,639.999985695E-3,
,,,-149.20000103E-6,8.000000380E3,,,,,-149.20000103E-6,152.00001001E-3,,,,,-149.20000103E-6,560.000002384E-3,
,,,-149.10000027E-6,8.000000380E3,,,,,-149.10000027E-6,136.0000074E-3,,,,,-149.10000027E-6,639.999985695E-3,
,,,-148.99999951E-6,8.200000389E3,,,,,-148.99999951E-6,136.0000074E-3,,,,,-148.99999951E-6,639.999985695E-3,
