,,,27.50001659E-6,7.20000034E3,,,,,27.50001659E-6,124.0000054E-3,,,,,27.50001659E-6,879.999995232E-3,
,,,27.60001735E-6,7.20000034E3,,,,,27.60001735E-6,124.0000054E-3,,,,,27.60001735E-6,959.999978542E-3,
,,,27.70001629E-6,7.20000034E3,,,,,27.70001629E-6,120.0000048E-3,,,,,27.70001629E-6,1.0400000,
,,,27.80001705E-6,7.00000033E3,,,,,27.80001705E-6,116.0000041E-3,,,,,27.80001705E-6,1.1200000,
,,,27.90001599E-6,7.400000351E3,,,,,27.90001599E-6,124.0000054E-3,,,,,27.90001599E-6,1.1200000,
,,,28.00001675E-6,7.20000034E3,,,,,28.00001675E-6,128.0000061E-3,,,,,28.00001675E-6,1.0400000,
,,,28.10001752E-6,7.20000034E3,,,,,28.10001752E-6,120.0000048E-3,,,,,28.10001752E-6,1.0400000,
,,,28.20001646E-6,7.400000351E3,,,,,28.20001646E-6,112.0000035E-3,,,,,28.20001646E-6,1.0400000,
,,,28.30001722E-6,7.600000361E3,,,,,28.30001722E-6,120.0000048E-3,,,,,28.30001722E-6,959.999978542E-3,
,,,28.40001616E-6,7.20000034E3,,,,,28.40001616E-6,112.0000035E-3,,,,,28.40001616E-6,1.0400000,
,,,28.50001692E-6,7.400000351E3,,,,,28.50001692E-6,104.0000021E-3,,,,,28.50001692E-6,1.0400000,
,,,28.60001769E-6,7.600000361E3,,,,,28.60001769E-6,108.0000028E-3,,,,,28.60001769E-6,959.999978542E-3,
,,,28.70001663E-6,7.400000351E3,,,,,28.70001663E-6,112.0000035E-3,,,,,28.70001663E-6,1.5200000,
,,,28.80001739E-6,7.600000361E3,,,,,28.80001739E-6,112.0000035E-3,,,,,28.80001739E-6,560.000002384E-3,
,,,28.90001633E-6,7.400000351E3,,,,,28.90001633E-6,156.00000322E-3,,,,,28.90001633E-6,639.999985695E-3,
,,,29.00001709E-6,7.400000351E3,,,,,29.00001709E-6,156.00000322E-3,,,,,29.00001709E-6,959.999978542E-3,
,,,29.10001604E-6,7.400000351E3,,,,,29.10001604E-6,168.00001264E-3,,,,,29.10001604E-6,1.0400000,
,,,29.20001680E-6,7.400000351E3,,,,,29.20001680E-6,168.00001264E-3,,,,,29.20001680E-6,959.999978542E-3,
,,,29.30001756E-6,7.600000361E3,,,,,29.30001756E-6,180.00000715E-3,,,,,29.30001756E-6,879.999995232E-3,
,,,29.40001650E-6,7.600000361E3,,,,,29.40001650E-6,236.00001633E-3,,,,,29.40001650E-6,1.0400000,
,,,29.50001726E-6,7.400000351E3,,,,,29.50001726E-6,176.00001395E-3,,,,,29.50001726E-6,959.999978542E-3,
,,,29.60001621E-6,7.400000351E3,,,,,29.60001621E-6,176.00001395E-3,,,,,29.60001621E-6,879.999995232E-3,
,,,29.70001697E-6,7.600000361E3,,,,,29.70001697E-6,152.00001001E-3,,,,,29.70001697E-6,959.999978542E-3,
,,,29.80001773E-6,7.600000361E3,,,,,29.80001773E-6,152.00001001E-3,,,,,29.80001773E-6,1.1200000,
,,,29.90001667E-6,7.600000361E3,,,,,29.90001667E-6,152.00001001E-3,,,,,29.90001667E-6,1.1200000,
,,,30.00001743E-6,7.600000361E3,,,,,30.00001743E-6,156.00000322E-3,,,,,30.00001743E-6,879.999995232E-3,
,,,30.10001637E-6,7.600000361E3,,,,,30.10001637E-6,131.9999993E-3,,,,,30.10001637E-6,879.999995232E-3,
,,,30.20001714E-6,7.600000361E3,,,,,30.20001714E-6,131.9999993E-3,,,,,30.20001714E-6,1.5999999,
,,,30.30001608E-6,7.600000361E3,,,,,30.30001608E-6,124.0000054E-3,,,,,30.30001608E-6,1.3600000,
,,,30.40001684E-6,7.600000361E3,,,,,30.40001684E-6,120.0000048E-3,,,,,30.40001684E-6,1.3600000,
,,,30.50001760E-6,7.800000370E3,,,,,30.50001760E-6,128.0000061E-3,,,,,30.50001760E-6,1.5200000,
,,,30.60001836E-6,7.800000370E3,,,,,30.60001836E-6,124.0000054E-3,,,,,30.60001836E-6,879.999995232E-3,
,,,30.70001549E-6,7.800000370E3,,,,,30.70001549E-6,116.0000041E-3,,,,,30.70001549E-6,1.1200000,
,,,30.80001625E-6,7.600000361E3,,,,,30.80001625E-6,116.0000041E-3,,,,,30.80001625E-6,1.1200000,
,,,30.90001701E-6,7.800000370E3,,,,,30.90001701E-6,116.0000041E-3,,,,,30.90001701E-6,1.1200000,
,,,31.00001777E-6,7.600000361E3,,,,,31.00001777E-6,112.0000035E-3,,,,,31.00001777E-6,959.999978542E-3,
,,,31.10001853E-6,8.000000380E3,,,,,31.10001853E-6,112.0000035E-3,,,,,31.10001853E-6,879.999995232E-3,
,,,31.20001566E-6,7.600000361E3,,,,,31.20001566E-6,108.0000028E-3,,,,,31.20001566E-6,879.999995232E-3,
,,,31.30001642E-6,7.800000370E3,,,,,31.30001642E-6,108.0000028E-3,,,,,31.30001642E-6,959.999978542E-3,
,,,31.40001718E-6,7.800000370E3,,,,,31.40001718E-6,100.0000015E-3,,,,,31.40001718E-6,879.999995232E-3,
,,,31.50001794E-6,8.000000380E3,,,,,31.50001794E-6,104.0000021E-3,,,,,31.50001794E-6,879.999995232E-3,
,,,31.60001870E-6,8.000000380E3,,,,,31.60001870E-6,104.0000021E-3,,,,,31.60001870E-6,799.999952316E-3,
,,,31.70001582E-6,8.000000380E3,,,,,31.70001582E-6,100.0000015E-3,,,,,31.70001582E-6,1.7600000,
,,,31.80001659E-6,7.800000370E3,,,,,31.80001659E-6,100.0000015E-3,,,,,31.80001659E-6,479.999989271E-3,
,,,31.90001735E-6,7.800000370E3,,,,,31.90001735E-6,108.0000028E-3,,,,,31.90001735E-6,479.999989271E-3,
,,,32.00001811E-6,7.600000361E3,,,,,32.00001811E-6,104.0000021E-3,,,,,32.00001811E-6,959.999978542E-3,
,,,32.10001523E-6,8.200000389E3,,,,,32.10001523E-6,104.0000021E-3,,,,,32.10001523E-6,719.999969006E-3,
,,,32.20001599E-6,7.800000370E3,,,,,32.20001599E-6,140.0000006E-3,,,,,32.20001599E-6,879.999995232E-3,
,,,32.30001676E-6,8.000000380E3,,,,,32.30001676E-6,136.0000074E-3,,,,,32.30001676E-6,799.999952316E-3,
,,,32.40001752E-6,8.200000389E3,,,,,32.40001752E-6,131.9999993E-3,,,,,32.40001752E-6,799.999952316E-3,
,,,32.50001828E-6,8.000000380E3,,,,,32.50001828E-6,131.9999993E-3,,,,,32.50001828E-6,2.5599999,
,,,32.60001540E-6,8.000000380E3,,,,,32.60001540E-6,131.9999993E-3,,,,,32.60001540E-6,719.999969006E-3,
,,,32.70001616E-6,8.200000389E3,,,,,32.70001616E-6,168.00001264E-3,,,,,32.70001616E-6,560.000002384E-3,
,,,32.80001692E-6,8.000000380E3,,,,,32.80001692E-6,176.00001395E-3,,,,,32.80001692E-6,799.999952316E-3,
,,,32.90001769E-6,8.000000380E3,,,,,32.90001769E-6,136.0000074E-3,,,,,32.90001769E-6,799.999952316E-3,
,,,33.00001845E-6,8.000000380E3,,,,,33.00001845E-6,160.00001132E-3,,,,,33.00001845E-6,799.999952316E-3,
,,,33.10001557E-6,7.800000370E3,,,,,33.10001557E-6,156.00000322E-3,,,,,33.10001557E-6,799.999952316E-3,
,,,33.20001633E-6,8.000000380E3,,,,,33.20001633E-6,160.00001132E-3,,,,,33.20001633E-6,639.999985695E-3,
,,,33.30001709E-6,8.000000380E3,,,,,33.30001709E-6,176.00001395E-3,,,,,33.30001709E-6,719.999969006E-3,
,,,33.40001786E-6,8.000000380E3,,,,,33.40001786E-6,172.00000584E-3,,,,,33.40001786E-6,1.4399999,
,,,33.50001862E-6,8.400000399E3,,,,,33.50001862E-6,131.9999993E-3,,,,,33.50001862E-6,2.96000004,
,,,33.60001574E-6,8.000000380E3,,,,,33.60001574E-6,128.0000061E-3,,,,,33.60001574E-6,719.999969006E-3,
,,,33.70001650E-6,8.200000389E3,,,,,33.70001650E-6,136.0000074E-3,,,,,33.70001650E-6,879.999995232E-3,
,,,33.80001726E-6,8.200000389E3,,,,,33.80001726E-6,131.9999993E-3,,,,,33.80001726E-6,719.999969006E-3,
,,,33.90001802E-6,8.400000399E3,,,,,33.90001802E-6,128.0000061E-3,,,,,33.90001802E-6,799.999952316E-3,
,,,34.00001515E-6,8.400000399E3,,,,,34.00001515E-6,124.0000054E-3,,,,,34.00001515E-6,639.999985695E-3,
,,,34.10001591E-6,8.000000380E3,,,,,34.10001591E-6,120.0000048E-3,,,,,34.10001591E-6,879.999995232E-3,
,,,34.20001667E-6,8.400000399E3,,,,,34.20001667E-6,116.0000041E-3,,,,,34.20001667E-6,799.999952316E-3,
,,,34.30001743E-6,8.400000399E3,,,,,34.30001743E-6,112.0000035E-3,,,,,34.30001743E-6,719.999969006E-3,
,,,34.40001819E-6,8.200000389E3,,,,,34.40001819E-6,108.0000028E-3,,,,,34.40001819E-6,879.999995232E-3,
,,,34.50001532E-6,8.400000399E3,,,,,34.50001532E-6,104.0000021E-3,,,,,34.50001532E-6,879.999995232E-3,
,,,34.60001608E-6,8.200000389E3,,,,,34.60001608E-6,100.0000015E-3,,,,,34.60001608E-6,719.999969006E-3,
,,,34.70001684E-6,8.200000389E3,,,,,34.70001684E-6,136.0000074E-3,,,,,34.70001684E-6,719.999969006E-3,
,,,34.80001760E-6,8.200000389E3,,,,,34.80001760E-6,136.0000074E-3,,,,,34.80001760E-6,879.999995232E-3,
,,,34.90001836E-6,8.600000408E3,,,,,34.90001836E-6,112.0000035E-3,,,,,34.90001836E-6,879.999995232E-3,
,,,35.00001549E-6,8.200000389E3,,,,,35.00001549E-6,116.0000041E-3,,,,,35.00001549E-6,719.999969006E-3,
,,,35.10001625E-6,8.400000399E3,,,,,35.10001625E-6,116.0000041E-3,,,,,35.10001625E-6,719.999969006E-3,
,,,35.20001701E-6,8.200000389E3,,,,,35.20001701E-6,124.0000054E-3,,,,,35.20001701E-6,719.999969006E-3,
,,,35.30001777E-6,8.200000389E3,,,,,35.30001777E-6,140.0000006E-3,,,,,35.30001777E-6,719.999969006E-3,
,,,35.40001853E-6,8.600000408E3,,,,,35.40001853E-6,236.00001633E-3,,,,,35.40001853E-6,639.999985695E-3,
,,,35.50001566E-6,8.600000408E3,,,,,35.50001566E-6,220.00001371E-3,,,,,35.50001566E-6,719.999969006E-3,
,,,35.60001642E-6,8.200000389E3,,,,,35.60001642E-6,252.00000405E-3,,,,,35.60001642E-6,479.999989271E-3,
,,,35.70001718E-6,8.400000399E3,,,,,35.70001718E-6,188.00000846E-3,,,,,35.70001718E-6,4.15999985,
,,,35.80001794E-6,8.600000408E3,,,,,35.80001794E-6,188.00000846E-3,,,,,35.80001794E-6,560.000002384E-3,
,,,35.90001870E-6,8.400000399E3,,,,,35.90001870E-6,156.00000322E-3,,,,,35.90001870E-6,399.99997616E-3,
,,,36.00001583E-6,8.200000389E3,,,,,36.00001583E-6,156.00000322E-3,,,,,36.00001583E-6,639.999985695E-3,
,,,36.10001659E-6,8.400000399E3,,,,,36.10001659E-6,128.0000061E-3,,,,,36.10001659E-6,639.999985695E-3,
,,,36.20001735E-6,8.400000399E3,,,,,36.20001735E-6,131.9999993E-3,,,,,36.20001735E-6,719.999969006E-3,
,,,36.30001811E-6,8.600000408E3,,,,,36.30001811E-6,124.0000054E-3,,,,,36.30001811E-6,879.999995232E-3,
,,,36.40001523E-6,8.400000399E3,,,,,36.40001523E-6,120.0000048E-3,,,,,36.40001523E-6,639.999985695E-3,
,,,36.50001599E-6,8.400000399E3,,,,,36.50001599E-6,120.0000048E-3,,,,,36.50001599E-6,479.999989271E-3,
,,,36.60001676E-6,8.400000399E3,,,,,36.60001676E-6,108.0000028E-3,,,,,36.60001676E-6,639.999985695E-3,
,,,36.70001752E-6,8.800000418E3,,,,,36.70001752E-6,108.0000028E-3,,,,,36.70001752E-6,560.000002384E-3,
,,,36.80001828E-6,8.200000389E3,,,,,36.80001828E-6,100.0000015E-3,,,,,36.80001828E-6,560.000002384E-3,
,,,36.90001540E-6,8.400000399E3,,,,,36.90001540E-6,92.000007629E-3,,,,,36.90001540E-6,639.999985695E-3,
,,,37.00001616E-6,8.600000408E3,,,,,37.00001616E-6,96.000000834E-3,,,,,37.00001616E-6,560.000002384E-3,
,,,37.10001693E-6,8.800000418E3,,,,,37.10001693E-6,116.0000041E-3,,,,,37.10001693E-6,639.999985695E-3,
,,,37.20001769E-6,8.400000399E3,,,,,37.20001769E-6,112.0000035E-3,,,,,37.20001769E-6,-239.99999464E-3,
,,,37.30001845E-6,8.600000408E3,,,,,37.30001845E-6,124.0000054E-3,,,,,37.30001845E-6,2.72000003,
,,,37.40001557E-6,8.600000408E3,,,,,37.40001557E-6,120.0000048E-3,,,,,37.40001557E-6,239.99999464E-3,
,,,37.50001633E-6,8.600000408E3,,,,,37.50001633E-6,108.0000028E-3,,,,,37.50001633E-6,159.99999642E-3,
,,,37.60001709E-6,8.600000408E3,,,,,37.60001709E-6,108.0000028E-3,,,,,37.60001709E-6,560.000002384E-3,
,,,37.70001786E-6,8.600000408E3,,,,,37.70001786E-6,96.000000834E-3,,,,,37.70001786E-6,479.999989271E-3,
,,,37.80001862E-6,8.800000418E3,,,,,37.80001862E-6,100.0000015E-3,,,,,37.80001862E-6,479.999989271E-3,
,,,37.90001574E-6,8.400000399E3,,,,,37.90001574E-6,92.000007629E-3,,,,,37.90001574E-6,479.999989271E-3,
,,,38.00001650E-6,8.600000408E3,,,,,38.00001650E-6,88.000006974E-3,,,,,38.00001650E-6,560.000002384E-3,
,,,38.10001726E-6,8.800000418E3,,,,,38.10001726E-6,92.000007629E-3,,,,,38.10001726E-6,560.000002384E-3,
,,,38.20001803E-6,8.600000408E3,,,,,38.20001803E-6,100.0000015E-3,,,,,38.20001803E-6,479.999989271E-3,
,,,38.30001879E-6,8.800000418E3,,,,,38.30001879E-6,131.9999993E-3,,,,,38.30001879E-6,479.999989271E-3,
,,,38.40001591E-6,8.600000408E3,,,,,38.40001591E-6,140.0000006E-3,,,,,38.40001591E-6,719.999969006E-3,
,,,38.50001667E-6,9.000000427E3,,,,,38.50001667E-6,108.0000028E-3,,,,,38.50001667E-6,719.999969006E-3,
,,,38.60001743E-6,8.400000399E3,,,,,38.60001743E-6,100.0000015E-3,,,,,38.60001743E-6,399.99997616E-3,
,,,38.70001819E-6,8.800000418E3,,,,,38.70001819E-6,96.000000834E-3,,,,,38.70001819E-6,479.999989271E-3,
,,,38.80001532E-6,8.800000418E3,,,,,38.80001532E-6,96.000000834E-3,,,,,38.80001532E-6,479.999989271E-3,
,,,38.90001608E-6,8.800000418E3,,,,,38.90001608E-6,88.000006974E-3,,,,,38.90001608E-6,479.999989271E-3,
,,,39.00001684E-6,8.800000418E3,,,,,39.00001684E-6,96.000000834E-3,,,,,39.00001684E-6,959.999978542E-3,
,,,39.10001760E-6,8.800000418E3,,,,,39.10001760E-6,88.000006974E-3,,,,,39.10001760E-6,1.5200000,
,,,39.20001836E-6,8.600000408E3,,,,,39.20001836E-6,96.000000834E-3,,,,,39.20001836E-6,399.99997616E-3,
,,,39.30001549E-6,8.600000408E3,,,,,39.30001549E-6,84.000006318E-3,,,,,39.30001549E-6,479.999989271E-3,
,,,39.40001625E-6,8.600000408E3,,,,,39.40001625E-6,84.000006318E-3,,,,,39.40001625E-6,479.999989271E-3,
,,,39.50001701E-6,9.000000427E3,,,,,39.50001701E-6,76.000005007E-3,,,,,39.50001701E-6,399.99997616E-3,
,,,39.60001777E-6,8.800000418E3,,,,,39.60001777E-6,76.000005007E-3,,,,,39.60001777E-6,399.99997616E-3,
,,,39.70001853E-6,8.600000408E3,,,,,39.70001853E-6,100.0000015E-3,,,,,39.70001853E-6,399.99997616E-3,
,,,39.80001566E-6,8.600000408E3,,,,,39.80001566E-6,100.0000015E-3,,,,,39.80001566E-6,479.999989271E-3,
,,,39.90001642E-6,8.800000418E3,,,,,39.90001642E-6,92.000007629E-3,,,,,39.90001642E-6,799.999952316E-3,
,,,40.00001718E-6,8.800000418E3,,,,,40.00001718E-6,100.0000015E-3,,,,,40.00001718E-6,479.999989271E-3,
,,,40.10001794E-6,8.800000418E3,,,,,40.10001794E-6,148.0000019E-3,,,,,40.10001794E-6,1.5999999,
,,,40.20001870E-6,8.800000418E3,,,,,40.20001870E-6,148.0000019E-3,,,,,40.20001870E-6,319.99999285E-3,
,,,40.30001583E-6,8.800000418E3,,,,,40.30001583E-6,104.0000021E-3,,,,,40.30001583E-6,319.99999285E-3,
,,,40.40001659E-6,8.600000408E3,,,,,40.40001659E-6,104.0000021E-3,,,,,40.40001659E-6,319.99999285E-3,
,,,40.50001735E-6,8.800000418E3,,,,,40.50001735E-6,92.000007629E-3,,,,,40.50001735E-6,479.999989271E-3,
,,,40.60001811E-6,9.000000427E3,,,,,40.60001811E-6,92.000007629E-3,,,,,40.60001811E-6,239.99999464E-3,
,,,40.70001523E-6,9.200000437E3,,,,,40.70001523E-6,84.000006318E-3,,,,,40.70001523E-6,159.99999642E-3,
,,,40.80001600E-6,9.200000437E3,,,,,40.80001600E-6,92.000007629E-3,,,,,40.80001600E-6,399.99997616E-3,
,,,40.90001676E-6,9.000000427E3,,,,,40.90001676E-6,76.000005007E-3,,,,,40.90001676E-6,1.6799999,
,,,41.00001752E-6,8.600000408E3,,,,,41.00001752E-6,80.000005662E-3,,,,,41.00001752E-6,479.999989271E-3,
,,,41.10001828E-6,9.000000427E3,,,,,41.10001828E-6,92.000007629E-3,,,,,41.10001828E-6,479.999989271E-3,
,,,41.20001540E-6,9.000000427E3,,,,,41.20001540E-6,96.000000834E-3,,,,,41.20001540E-6,319.99999285E-3,
,,,41.30001616E-6,8.800000418E3,,,,,41.30001616E-6,88.000006974E-3,,,,,41.30001616E-6,399.99997616E-3,
,,,41.40001693E-6,9.000000427E3,,,,,41.40001693E-6,84.000006318E-3,,,,,41.40001693E-6,319.99999285E-3,
,,,41.50001769E-6,9.000000427E3,,,,,41.50001769E-6,96.000000834E-3,,,,,41.50001769E-6,319.99999285E-3,
,,,41.60001845E-6,8.600000408E3,,,,,41.60001845E-6,100.0000015E-3,,,,,41.60001845E-6,239.99999464E-3,
,,,41.70001557E-6,9.200000437E3,,,,,41.70001557E-6,84.000006318E-3,,,,,41.70001557E-6,319.99999285E-3,
,,,41.80001633E-6,9.000000427E3,,,,,41.80001633E-6,84.000006318E-3,,,,,41.80001633E-6,319.99999285E-3,
,,,41.90001710E-6,9.000000427E3,,,,,41.90001710E-6,80.000005662E-3,,,,,41.90001710E-6,319.99999285E-3,
,,,42.00001786E-6,8.800000418E3,,,,,42.00001786E-6,80.000005662E-3,,,,,42.00001786E-6,159.99999642E-3,
,,,42.10001862E-6,8.800000418E3,,,,,42.10001862E-6,68.000003695E-3,,,,,42.10001862E-6,319.99999285E-3,
,,,42.20001574E-6,8.800000418E3,,,,,42.20001574E-6,72.000004351E-3,,,,,42.20001574E-6,239.99999464E-3,
,,,42.30001650E-6,8.800000418E3,,,,,42.30001650E-6,60.000002384E-3,,,,,42.30001650E-6,319.99999285E-3,
,,,42.40001726E-6,9.000000427E3,,,,,42.40001726E-6,64.000003040E-3,,,,,42.40001726E-6,319.99999285E-3,
,,,42.50001803E-6,9.000000427E3,,,,,42.50001803E-6,68.000003695E-3,,,,,42.50001803E-6,239.99999464E-3,
,,,42.60001879E-6,9.000000427E3,,,,,42.60001879E-6,68.000003695E-3,,,,,42.60001879E-6,239.99999464E-3,
,,,42.70001591E-6,9.000000427E3,,,,,42.70001591E-6,64.000003040E-3,,,,,42.70001591E-6,319.99999285E-3,
,,,42.80001667E-6,8.800000418E3,,,,,42.80001667E-6,68.000003695E-3,,,,,42.80001667E-6,239.99999464E-3,
,,,42.90001743E-6,8.800000418E3,,,,,42.90001743E-6,68.000003695E-3,,,,,42.90001743E-6,399.99997616E-3,
,,,43.00001820E-6,9.000000427E3,,,,,43.00001820E-6,68.000003695E-3,,,,,43.00001820E-6,-159.99999642E-3,
,,,43.10001532E-6,9.000000427E3,,,,,43.10001532E-6,68.000003695E-3,,,,,43.10001532E-6,0.0,
,,,43.20001608E-6,8.800000418E3,,,,,43.20001608E-6,64.000003040E-3,,,,,43.20001608E-6,159.99999642E-3,
,,,43.30001684E-6,8.800000418E3,,,,,43.30001684E-6,140.0000006E-3,,,,,43.30001684E-6,239.99999464E-3,
,,,43.40001760E-6,9.000000427E3,,,,,43.40001760E-6,136.0000074E-3,,,,,43.40001760E-6,239.99999464E-3,
,,,43.50001836E-6,8.800000418E3,,,,,43.50001836E-6,100.0000015E-3,,,,,43.50001836E-6,159.99999642E-3,
,,,43.60001549E-6,8.800000418E3,,,,,43.60001549E-6,100.0000015E-3,,,,,43.60001549E-6,159.99999642E-3,
,,,43.70001625E-6,9.000000427E3,,,,,43.70001625E-6,136.0000074E-3,,,,,43.70001625E-6,79.999998212E-3,
,,,43.80001701E-6,9.000000427E3,,,,,43.80001701E-6,131.9999993E-3,,,,,43.80001701E-6,79.999998212E-3,
,,,43.90001777E-6,9.200000437E3,,,,,43.90001777E-6,112.0000035E-3,,,,,43.90001777E-6,239.99999464E-3,
,,,44.00001853E-6,9.000000427E3,,,,,44.00001853E-6,112.0000035E-3,,,,,44.00001853E-6,159.99999642E-3,
,,,44.10001566E-6,9.200000437E3,,,,,44.10001566E-6,88.000006974E-3,,,,,44.10001566E-6,159.99999642E-3,
,,,44.20001642E-6,9.000000427E3,,,,,44.20001642E-6,92.000007629E-3,,,,,44.20001642E-6,159.99999642E-3,
,,,44.30001718E-6,8.800000418E3,,,,,44.30001718E-6,72.000004351E-3,,,,,44.30001718E-6,159.99999642E-3,
,,,44.40001794E-6,8.800000418E3,,,,,44.40001794E-6,76.000005007E-3,,,,,44.40001794E-6,79.999998212E-3,
,,,44.50001870E-6,9.200000437E3,,,,,44.50001870E-6,112.0000035E-3,,,,,44.50001870E-6,159.99999642E-3,
,,,44.60001583E-6,9.000000427E3,,,,,44.60001583E-6,108.0000028E-3,,,,,44.60001583E-6,159.99999642E-3,
,,,44.70001659E-6,9.000000427E3,,,,,44.70001659E-6,92.000007629E-3,,,,,44.70001659E-6,239.99999464E-3,
,,,44.80001735E-6,9.000000427E3,,,,,44.80001735E-6,88.000006974E-3,,,,,44.80001735E-6,79.999998212E-3,
,,,44.90001811E-6,9.000000427E3,,,,,44.90001811E-6,76.000005007E-3,,,,,44.90001811E-6,79.999998212E-3,
,,,45.00001887E-6,9.000000427E3,,,,,45.00001887E-6,76.000005007E-3,,,,,45.00001887E-6,79.999998212E-3,
,,,45.10001600E-6,9.400000446E3,,,,,45.10001600E-6,68.000003695E-3,,,,,45.10001600E-6,79.999998212E-3,
,,,45.20001676E-6,8.800000418E3,,,,,45.20001676E-6,64.000003040E-3,,,,,45.20001676E-6,159.99999642E-3,
,,,45.30001752E-6,9.000000427E3,,,,,45.30001752E-6,76.000005007E-3,,,,,45.30001752E-6,79.999998212E-3,
,,,45.40001828E-6,9.000000427E3,,,,,45.40001828E-6,80.000005662E-3,,,,,45.40001828E-6,79.999998212E-3,
,,,45.50001540E-6,9.000000427E3,,,,,45.50001540E-6,76.000005007E-3,,,,,45.50001540E-6,0.0,
,,,45.60001616E-6,9.000000427E3,,,,,45.60001616E-6,80.000005662E-3,,,,,45.60001616E-6,79.999998212E-3,
,,,45.70001693E-6,9.200000437E3,,,,,45.70001693E-6,68.000003695E-3,,,,,45.70001693E-6,79.999998212E-3,
,,,45.80001769E-6,8.800000418E3,,,,,45.80001769E-6,68.000003695E-3,,,,,45.80001769E-6,79.999998212E-3,
,,,45.90001845E-6,9.000000427E3,,,,,45.90001845E-6,80.000005662E-3,,,,,45.90001845E-6,79.999998212E-3,
,,,46.00001557E-6,8.800000418E3,,,,,46.00001557E-6,84.000006318E-3,,,,,46.00001557E-6,79.999998212E-3,
,,,46.10001633E-6,9.200000437E3,,,,,46.10001633E-6,72.000004351E-3,,,,,46.10001633E-6,79.999998212E-3,
,,,46.20001710E-6,9.000000427E3,,,,,46.20001710E-6,72.000004351E-3,,,,,46.20001710E-6,-399.99997616E-3,
,,,46.30001786E-6,8.800000418E3,,,,,46.30001786E-6,64.000003040E-3,,,,,46.30001786E-6,-319.99999285E-3,
,,,46.40001862E-6,9.000000427E3,,,,,46.40001862E-6,64.000003040E-3,,,,,46.40001862E-6,0.0,
,,,46.50001574E-6,8.800000418E3,,,,,46.50001574E-6,60.000002384E-3,,,,,46.50001574E-6,0.0,
,,,46.60001650E-6,9.000000427E3,,,,,46.60001650E-6,60.000002384E-3,,,,,46.60001650E-6,0.0,
,,,46.70001726E-6,8.800000418E3,,,,,46.70001726E-6,52.00000107E-3,,,,,46.70001726E-6,0.0,
,,,46.80001803E-6,8.800000418E3,,,,,46.80001803E-6,60.000002384E-3,,,,,46.80001803E-6,-79.999998212E-3,
,,,46.90001879E-6,8.800000418E3,,,,,46.90001879E-6,48.00000042E-3,,,,,46.90001879E-6,0.0,
,,,47.00001591E-6,8.800000418E3,,,,,47.00001591E-6,44.00000349E-3,,,,,47.00001591E-6,0.0,
,,,47.10001667E-6,8.800000418E3,,,,,47.10001667E-6,84.000006318E-3,,,,,47.10001667E-6,0.0,
,,,47.20001743E-6,9.000000427E3,,,,,47.20001743E-6,84.000006318E-3,,,,,47.20001743E-6,-79.999998212E-3,
,,,47.30001820E-6,8.800000418E3,,,,,47.30001820E-6,72.000004351E-3,,,,,47.30001820E-6,0.0,
,,,47.40001532E-6,9.000000427E3,,,,,47.40001532E-6,72.000004351E-3,,,,,47.40001532E-6,239.99999464E-3,
,,,47.50001608E-6,8.800000418E3,,,,,47.50001608E-6,64.000003040E-3,,,,,47.50001608E-6,319.99999285E-3,
,,,47.60001684E-6,8.800000418E3,,,,,47.60001684E-6,64.000003040E-3,,,,,47.60001684E-6,0.0,
,,,47.70001760E-6,9.000000427E3,,,,,47.70001760E-6,48.00000042E-3,,,,,47.70001760E-6,-79.999998212E-3,
,,,47.80001836E-6,9.000000427E3,,,,,47.80001836E-6,48.00000042E-3,,,,,47.80001836E-6,-159.99999642E-3,
,,,47.90001549E-6,9.000000427E3,,,,,47.90001549E-6,48.00000042E-3,,,,,47.90001549E-6,-159.99999642E-3,
,,,48.00001625E-6,9.000000427E3,,,,,48.00001625E-6,44.00000349E-3,,,,,48.00001625E-6,0.0,
,,,48.10001701E-6,9.200000437E3,,,,,48.10001701E-6,44.00000349E-3,,,,,48.10001701E-6,-159.99999642E-3,
,,,48.20001777E-6,8.800000418E3,,,,,48.20001777E-6,36.00000218E-3,,,,,48.20001777E-6,-79.999998212E-3,
,,,48.30001853E-6,9.000000427E3,,,,,48.30001853E-6,40.00000283E-3,,,,,48.30001853E-6,-79.999998212E-3,
,,,48.40001566E-6,9.200000437E3,,,,,48.40001566E-6,44.00000349E-3,,,,,48.40001566E-6,-79.999998212E-3,
,,,48.50001642E-6,9.000000427E3,,,,,48.50001642E-6,36.00000218E-3,,,,,48.50001642E-6,-159.99999642E-3,
,,,48.60001718E-6,9.200000437E3,,,,,48.60001718E-6,36.00000218E-3,,,,,48.60001718E-6,-239.99999464E-3,
,,,48.70001794E-6,8.800000418E3,,,,,48.70001794E-6,40.00000283E-3,,,,,48.70001794E-6,-79.999998212E-3,
,,,48.80001870E-6,8.800000418E3,,,,,48.80001870E-6,36.00000218E-3,,,,,48.80001870E-6,-159.99999642E-3,
,,,48.90001583E-6,8.800000418E3,,,,,48.90001583E-6,56.000001729E-3,,,,,48.90001583E-6,-159.99999642E-3,
,,,49.00001659E-6,9.000000427E3,,,,,49.00001659E-6,64.000003040E-3,,,,,49.00001659E-6,-239.99999464E-3,
,,,49.10001735E-6,9.000000427E3,,,,,49.10001735E-6,48.00000042E-3,,,,,49.10001735E-6,-159.99999642E-3,
